Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
IL7R	CEBPA	2	0.20187916702693495	1.3265869634383483	0.22101094057451326
IL7R	RB1	2	0.018223818594310184	3.485350151289121	0.030084325167328743
IL7R	CDKN2Ap14ARF	14	0.0016676038701325445	1.5114900088022536	0.004568017897476809
IL7R	PDCD1LG2	2	0.06618031033052475	2.3644954700893943	0.08433158586165695
IL7R	FGFR4	4	9.705040249556163e-05	4.421956913218635	0.0004078513211048047
IL7R	CRLF2	2	0.03263214776890161	2.980931588112112	0.04782426708037073
IL7R	PPP4R2	2	0.0006686622431847722	7.074523785542842	0.0021329993815237167
IL7R	PARK2	2	0.0021857116543049296	5.488796537896336	0.005653618899129164
IL7R	SETDB1	2	0.020825161222994777	3.3694894933244988	0.0335224694844298
IL7R	MDM2	3	0.5512872246999884	0.07381018390454265	0.5612906419378146
IL7R	FGFR1	7	0.0023869557686722466	2.1014042202514203	0.0060807859158727405
IL7R	FOXA1	7	0.006872536642796737	1.801606730598634	0.013990252305892332
IL7R	RICTOR	46	1.647956460745822e-84	10.357218749427096	2.4748428495788727e-82
IL7R	CD274	2	0.083601619720323	2.156504485679991	0.10335832210459303
IL7R	SHQ1	2	0.0021857116543049296	5.488796537896336	0.005653618899129164
IL7R	RHEB	2	0.0032467171992092408	5.073376513084059	0.007694135708412327
IL7R	H3C13	2	0.007567694282747586	4.264873405497575	0.015098114946469295
IL7R	H3C14	2	0.011339264663697382	3.9015373611143116	0.020575083643510603
IL7R	TERT	46	1.0672348248554668e-48	6.353903700486014	8.133285098077633e-47
IL7R	MALT1	2	0.004501293183479162	4.75106579121106	0.009923835490001988
IL7R	KMT2B	2	0.19082154498475143	1.382857093529694	0.21112346883903377
IL7R	BCL6	2	0.19082154498475143	1.382857093529694	0.21112346883903377
IL7R	TRIP13	13	3.1724859670616244e-15	5.3804370139584154	6.182715018250631e-14
IL7R	BCL2	2	0.018223818594310184	3.485350151289121	0.030084325167328743
IL7R	AKT2	3	0.06383187004804436	1.8055447649306822	0.08199542423475052
IL7R	NKX2-1	8	0.013085516948200704	1.493324258161322	0.02316735420856893
IL7R	WHSC1L1	3	0.06133104396990285	1.8310238279512365	0.07911983590457906
IL7R	MYC	5	0.14603167883746657	0.9139305993211485	0.16648689700746086
IL7R	KRAS	2	0.2750043979991357	1.0050655110869522	0.2928335110414265
IL7R	NFKBIA	8	0.003265303623528597	1.8634398173561075	0.007724773647393673
IL7R	MYD88	2	0.0021857116543049296	5.488796537896336	0.005653618899129164
IL7R	DCUN1D1	3	0.13657584070217987	1.2966283297840264	0.15702685039975917
IL7R	RECQL	2	0.05799641148677079	2.4807421248827093	0.0753510628629648
IL7R	FGF4	3	0.18795981744702173	1.0637382474483148	0.20813767683463305
IL7R	FGF3	3	0.17652976591059336	1.1107178874383716	0.19680370845840386
IL7R	TP63	3	0.0770310194735964	1.6843038588241521	0.09649665982143847
IL7R	DROSHA	37	2.9907047717861794e-64	9.23575523694143	3.0541077129480467e-62
IL7R	NPM1	2	0.004501293183479162	4.75106579121106	0.009923835490001988
IL7R	FGF19	3	0.19568804594279862	1.0332064042845848	0.21566655786400382
IL7R	DUSP4	2	0.0428300166552666	2.745314175456668	0.05952369761616529
IL7R	NKX3-1	4	0.0008458051947505314	3.473931188332412	0.0026189698753160784
IL7R	CDKN2Ap16INK4A	14	0.0017947918487496613	1.4988401900955348	0.0048693980763633215
IL7R	RRAGC	2	0.011339264663697382	3.9015373611143116	0.020575083643510603
IL7R	RTEL1	2	0.18532583809952755	1.4118135984045574	0.20535454195663794
IL7R	MTAP	4	0.04452446485213004	1.6851266626465882	0.06146037240740091
IL7R	PTPRD	2	0.05799641148677079	2.4807421248827093	0.0753510628629648
IL7R	SDHA	42	1.103240407461735e-46	6.27219706582677	7.612358811485971e-45
IL7R	BAP1	2	0.0021857116543049296	5.488796537896336	0.005653618899129164
CDKN1B	H3F3B	2	0.0003519366520182399	7.084808387804362	0.0012333483494887667
CDKN1B	EIF4A2	2	0.07249261746910804	2.2831906020769233	0.09146214598400436
CDKN1B	RBM10	3	0.0006028885344100727	4.467843858453497	0.001949555957376714
CDKN1B	PRKD1	2	0.04020836756379139	2.7852937718086843	0.05687089329105785
CDKN1B	MAP3K13	3	0.011992677743716826	2.817796668779251	0.021607132166343725
CDKN1B	ARAF	3	0.0005234364172428185	4.546227581988469	0.0017354976275596307
CDKN1B	CDKN2B	9	0.0016501685354315433	2.0088418767518066	0.004534854974119193
CDKN1B	CDKN2A	8	0.010001563654947287	1.6536494460462727	0.018711297795725064
CDKN1B	CCNE1	2	0.14203144339857657	1.678692552590865	0.1625308269818763
CDKN1B	RAD52	11	4.517465966106218e-16	6.451054901807357	9.492255647299732e-15
CDKN1B	MCL1	3	0.00661971546997086	3.150467494533825	0.013568955114279892
CDKN1B	SOX2	3	0.03792403074267825	2.148119658957822	0.05433223932999864
CDKN1B	CDKN2Ap14ARF	8	0.008749492399896149	1.6907904274565784	0.016941565488763646
CDKN1B	PDCD1LG2	2	0.019732736721988983	3.3752304282414762	0.03216965316171001
CDKN1B	H3-5	2	0.0016106404014777408	5.498326860840328	0.0044477717090023496
CDKN1B	H3F3C	8	2.316332849795189e-12	6.520898401222569	3.369571376368728e-11
CDKN1B	FGFR1	2	0.2530906514883733	1.1077897747635708	0.27137355449383327
CDKN1B	FOXA1	3	0.11062209936852946	1.466453008779393	0.13062822372241245
CDKN1B	RICTOR	2	0.07249261746910804	2.2831906020769233	0.09146214598400436
CDKN1B	CD274	2	0.025397613670358792	3.167250867143987	0.03952460085365803
CDKN1B	CBL	2	0.0020607586148648203	5.275554432905901	0.005404331529275692
CDKN1B	TERT	4	0.08414815835762325	1.3890327278928696	0.10380780298961689
CDKN1B	BCL2	3	0.00014866054274698841	5.25938662881865	0.0005925532640641084
CDKN1B	AKT2	2	0.08155331711543552	2.180366748163959	0.1010952263149827
CDKN1B	NKX2-1	5	0.0222500136801175	1.8041498220647991	0.035359032010793635
CDKN1B	WHSC1L1	2	0.07925558407187622	2.2054140861609373	0.09867542970203146
CDKN1B	MYC	2	0.428914698928345	0.4987192216289212	0.44180723274725225
CDKN1B	KRAS	9	1.0778805269829053e-09	4.7653292488851156	1.2508313569942532e-08
CDKN1B	KDM5A	11	1.475380626485535e-16	6.636624620543649	3.1920735079809925e-15
CDKN1B	NFKBIA	4	0.03935557479111195	1.780554862713889	0.05591239038446751
CDKN1B	DCUN1D1	2	0.14203144339857657	1.678692552590865	0.1625308269818763
CDKN1B	RECQL	7	5.050007035740452e-10	5.921561825896401	6.1647009556801276e-09
CDKN1B	ETV6	16	1.3869563178162283e-33	10.49946628043955	6.557221258120056e-32
CDKN1B	DROSHA	2	0.05348564105542431	2.544448522527154	0.07141808824649697
CDKN1B	CDKN2Ap16INK4A	8	0.009152702475872014	1.6783254023530279	0.017549267308224748
CDKN1B	GLI1	2	0.06593468197113216	2.3652649074627736	0.08408153999615403
CDKN1B	MTAP	3	0.03126396527727172	2.2637332167173474	0.04616362252913516
CDKN1B	SDHA	4	0.03862108052027283	1.789829304418798	0.055176059635286254
CDKN1A	VEGFA	2	0.00011231303454693826	8.435386144670646	0.0004617313642485239
CDKN1A	PIM1	2	4.082819168564433e-06	11.31703568494734	2.347621021924549e-05
RIT1	JAK2	4	0.00010482972237112622	4.331131922217202	0.00043837883900652784
RIT1	HIST2H3D	10	5.44222637505771e-18	8.041126749739288	1.3756439540121124e-16
RIT1	HIST2H3C	10	5.44222637505771e-18	8.041126749739288	1.3756439540121124e-16
RIT1	EGFR	4	0.07639118944055545	1.4310676090977927	0.09578914864525445
RIT1	IKBKE	3	2.179515233636137e-05	6.520650360637109	0.00010867778108345817
RIT1	CDKN2B	6	0.10863220796505006	0.9941234336633308	0.1288446118163869
RIT1	CDKN2A	6	0.13913652092638742	0.8808423945489509	0.15964743277531104
RIT1	RECQL4	2	0.16384419838829395	1.5387709377246253	0.18417571260567173
RIT1	SDHC	13	4.025336070237812e-24	8.612283450935413	1.3702243983089514e-22
RIT1	MYCL	2	0.0007512019399563614	6.305301776299953	0.002363300742709292
RIT1	ARID5B	3	3.4660721269665233e-05	6.198342058858394	0.00016463036539805646
RIT1	MCL1	21	1.7076186329238296e-33	7.714245517666122	7.999174990558784e-32
RIT1	CDKN2Ap14ARF	6	0.1285319082816727	0.917819753837432	0.14844694044022186
RIT1	PDCD1LG2	3	0.0017958222934293627	3.8687887081600016	0.00486960628266082
RIT1	MET	3	0.022431423391940198	2.4524918642788975	0.03562514707286055
RIT1	SETDB1	6	1.4497615264568287e-09	6.495664710279693	1.656036320825183e-08
RIT1	MDM4	2	0.002068492743476117	5.304161155573081	0.005416268691379002
RIT1	FGFR1	4	0.022853234306933052	2.0313167697559376	0.03621620557765368
RIT1	FOXA1	2	0.38673315809773	0.6246225878059348	0.40184361116137757
RIT1	RICTOR	2	0.09007115050223469	2.089005006058745	0.10937058132328425
RIT1	PARP1	2	0.0002278896587071503	7.891024190149498	0.0008505881559639688
RIT1	DDR2	8	2.564461800843965e-15	8.604862058158862	5.0752488198098004e-14
RIT1	CD274	4	0.0001557547573300912	4.1664859174755415	0.0006152549885942157
RIT1	IL10	2	0.0011205377134707486	5.889884170302829	0.003320641651179131
RIT1	H3C13	4	6.305907020278628e-07	6.660685272915595	4.416729937660175e-06
RIT1	H3C14	5	1.7997108120310714e-08	6.768108255332871	1.6954471229207842e-07
RIT1	TERT	5	0.03901513886369932	1.559067789909745	0.05556854725880101
RIT1	NKX2-1	4	0.11412677456470156	1.210194081633303	0.13433179136177184
RIT1	NTRK1	20	1.7122720607170747e-39	9.81873432840284	1.0166117607001609e-37
RIT1	MYC	5	0.022086851485526564	1.7934693958026542	0.03514349133222146
RIT1	NUF2	4	7.64996162478848e-08	7.98375368801057	6.49928520069384e-07
RIT1	NFKBIA	3	0.18288366230514	1.100953834523154	0.20286855957637298
RIT1	EPHA7	2	0.003995849515657047	4.718057131616142	0.009051822372202699
RIT1	NPM1	2	0.0015600347379245041	5.567575868524113	0.004333807057585701
RIT1	CDKN2Ap16INK4A	5	0.2710477489701486	0.5876319226782761	0.2889289783385342
RIT1	ELF3	4	2.431041722044533e-06	5.981472145562125	1.4787591717156263e-05
RIT1	RRAGC	2	0.003995849515657047	4.718057131616142	0.009051822372202699
RIT1	GNA11	2	0.0015600347379245041	5.567575868524113	0.004333807057585701
RIT1	PTPRD	2	0.021729670983768937	3.2972984283786473	0.03468324477746927
RIT1	SDHA	4	0.057258306501703035	1.5817926119624737	0.07449386646866413
MLL2	CDK4	2	0.001159445470523805	10.0	0.0034102123113447865
MLL2	MDM2	2	0.002419108423878558	10.0	0.00613305243908834
MLL4	AKT2	2	0.0002491820564954273	10.0	0.0009159996979594325
XPO1	EIF4A2	2	0.007315670628283192	4.291251444082093	0.014741905796904325
XPO1	REL	7	5.398176861029416e-19	12.70746698503506	1.4739620883645027e-17
XPO1	MAP3K13	2	0.00861509220874984	4.163805395062414	0.016802391450678644
XPO1	CDKN2A	2	0.2419709190062063	1.2902558745688182	0.2600512549875162
XPO1	MYCN	2	4.884049486028342e-05	8.50741711957875	0.0002189460638776182
XPO1	MSH2	2	4.884049486028342e-05	8.50741711957875	0.0002189460638776182
XPO1	MSH6	2	7.317148942622094e-05	8.092002000865508	0.00031581878699094175
XPO1	SOX2	4	4.230644610959468e-05	5.020243219907384	0.00019549023876524018
XPO1	PRKCI	3	0.00039785472113583356	4.876516946564999	0.001374456161109314
XPO1	CDKN2Ap14ARF	2	0.23381601545160388	1.3268744225923004	0.2524026585403572
XPO1	TERT	2	0.08689803666176926	2.2761181626651976	0.10617063030931724
XPO1	EPCAM	2	2.9340040068677258e-05	9.092757140919852	0.00014186576192297924
XPO1	BCL6	2	0.00634734931814823	4.40171612078101	0.013131914756266152
XPO1	DCUN1D1	4	2.6089139009632903e-05	5.208201235127975	0.00012821091798189183
XPO1	FGF4	5	1.206538460802349e-06	5.632299158352325	8.038384139275805e-06
XPO1	FGF3	5	1.033862857860902e-06	5.680253247991736	6.955077407427886e-06
XPO1	TP63	3	0.0003804910449374122	4.89962066754039	0.001322523672872993
XPO1	FGF19	5	1.3338179520605977e-06	5.601151738820486	8.679884983017484e-06
XPO1	WWTR1	3	3.1741409568030254e-05	6.190584472008405	0.00015189469283445405
XPO1	CDKN2Ap16INK4A	2	0.23653038051438469	1.3145861195461943	0.2549554829863729
XPO1	SDHA	2	0.05493512650201963	2.672721006495717	0.07254189917136124
CSDE1	VTCN1	2	8.161374853030437e-06	10.316658657624956	4.4379105430855605e-05
CSDE1	CDKN2B	2	0.05012487319316453	3.211855681908231	0.06751189726306993
CSDE1	CDKN2A	2	0.0570410237119271	3.09971599916091	0.07424202576423648
CSDE1	CDKN2Ap14ARF	2	0.05469429953618285	3.1363290321707087	0.0723682543228167
CSDE1	NOTCH2	2	0.00011053142159395716	7.9901985327042375	0.0004610894106689095
CSDE1	CDKN2Ap16INK4A	2	0.055471993052849854	3.1240425642490863	0.07286853525285603
CSDE1	NRAS	4	7.795321585222857e-12	10.0	1.099527956191931e-10
CSDE1	TENT5C	3	4.2651545244862195e-10	10.0	5.247681687235334e-09
CSDE1	MTAP	2	0.0031032763167845962	5.426650347392056	0.007420033009505112
ARID2	CDK4	2	0.021748857897332104	3.5189839778766268	0.03470302138243054
ARID2	MDM2	2	0.04311483205530325	2.9605037810666675	0.05982182947673326
ARID2	FGFR1	2	0.019598497530881484	3.6022029508099878	0.031971223128652033
ARID2	VEGFA	2	0.0007742292314775376	6.111941817335904	0.002417868168761044
ARID2	TERT	3	0.005148381501440231	3.6764228370225567	0.011105887598797558
ARID2	GLI1	2	0.003910418093680674	4.859510894571991	0.008925612331843327
ARID2	SDHA	3	0.0024549703413355604	4.075044332198638	0.006208557980613854
MST1	ATXN7	2	1.3616505819422256e-07	10.0	1.0829576123671344e-06
MST1	MITF	2	2.8594662220786737e-06	10.0	1.6997013422507226e-05
MST1	RYBP	2	2.0424758729133383e-06	10.0	1.2608583107657496e-05
MST1	FOXP1	2	4.901942094992012e-06	10.0	2.777948539070945e-05
MST1	SETD2	2	8.169903491653353e-07	10.0	5.5546640783464745e-06
MST1	SHQ1	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
MST1	MST1R	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
MST1	RHOA	2	8.169903491653353e-07	10.0	5.5546640783464745e-06
MST1	BAP1	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
SOX17	RECQL4	11	8.662667333469843e-16	6.858891588488298	1.760889783626128e-14
SOX17	ELOC	4	3.0249491244421698e-09	9.312504841000736	3.2585211454434005e-08
SOX17	MDM2	3	0.041111897734533186	2.1715151862722397	0.05770130561641739
SOX17	FGFR1	4	0.001404065165359159	3.360286231857568	0.004005115494035679
SOX17	TCEB1	5	2.0469565759779568e-08	6.583975471472775	1.900320050353354e-07
SOX17	LYN	11	2.445042565967211e-26	11.449630151341536	8.981573627214805e-25
SOX17	GNAS	2	0.007533561072007447	4.172594188218297	0.015049437728352905
SOX17	WHSC1L1	3	0.001766778852220325	3.928149714980322	0.004806165593733073
SOX17	MYC	14	2.536670149853694e-17	7.2216012532108405	6.024296644257192e-16
SOX17	PREX2	10	3.4103838256873076e-22	10.047956986257217	1.0749024576518144e-20
SOX17	RAD21	10	4.606354716453376e-17	7.669227979483036	1.06425552860683e-15
SOX17	PRDM14	10	1.8582094157111583e-21	9.632162166729547	5.75031350098253e-20
SOX17	AGO2	11	9.647349423647047e-17	7.181130456150193	2.1700161302705647e-15
SOX17	NBN	11	1.656663745241445e-22	9.330365336469406	5.457371021421173e-21
SOX17	DUSP4	3	8.760796762896319e-05	5.527619459285976	0.000371225130882561
SOX17	NKX3-1	3	0.0002041908354285766	5.0724458056096156	0.000776320480788021
SOX17	RTEL1	2	0.019185495438051533	3.427989206115064	0.03134756470614116
JAK2	EIF4A2	3	0.008663001831304976	3.002310160687201	0.016875564777359037
JAK2	SESN3	2	0.0005450773041646645	6.552313306977341	0.0017944324404028222
JAK2	SMAD4	4	4.520609201077867e-06	5.659924558402379	2.5905982694392355e-05
JAK2	EGFR	2	0.40652349947426386	0.5682357012066135	0.4208655694070542
JAK2	MAP3K13	3	0.010917559599581293	2.872629736564336	0.01999464107441251
JAK2	CDKN2B	14	1.146604099247187e-07	3.15405976513183	9.535114870938334e-07
JAK2	CDKN2A	14	2.7690900921795456e-07	3.038643743882448	2.0792608839218766e-06
JAK2	ARID1B	2	0.00032858904169247327	7.137655314485084	0.0011610904130669678
JAK2	MRE11	2	0.00016506979714893947	8.138034721467122	0.0006414356044463355
JAK2	TEK	4	0.00040875012644093914	3.7732291381529777	0.001402606280650158
JAK2	MEF2B	2	0.002914577372163553	4.965071666697048	0.007097185811605964
JAK2	PRKN	2	0.0008137789387182172	6.136896201054841	0.0025290050280555184
JAK2	MCL1	2	0.05413778124028054	2.53513134476915	0.07213394024634853
JAK2	SOX2	4	0.005428746068116017	2.6905628492958344	0.011615527804500514
JAK2	RB1	2	0.004754915634944102	4.548893246013635	0.01038878871716927
JAK2	PRKCI	2	0.09036665570854935	2.091181440666246	0.10967723889894294
JAK2	CDKN2Ap14ARF	14	2.0800903579382164e-07	3.076298561013245	1.5817589318410265e-06
JAK2	PDCD1LG2	22	1.0090978685128468e-46	10.958138386008034	7.058155776200816e-45
JAK2	MET	2	0.09501051934106557	2.0466881557595036	0.11433507229683733
JAK2	FGFR1	3	0.0655421595164223	1.8123252272052075	0.08366456662271306
JAK2	KIT	2	0.013762373737124729	3.6706145271489956	0.024131414938790816
JAK2	FOXA1	3	0.1023565404478691	1.521295349085068	0.12208187234917534
JAK2	IFNGR1	2	0.00016506979714893947	8.138034721467122	0.0006414356044463355
JAK2	TSHR	2	0.0015048383194529924	5.5511741872648726	0.004205874979843887
JAK2	RICTOR	2	0.06829478869924359	2.336042894599962	0.08657229173245724
JAK2	CHEK1	2	0.00032858904169247327	7.137655314485084	0.0011610904130669678
JAK2	PAX5	2	0.0040947967993986735	4.674804535493472	0.009210586985783977
JAK2	CD274	26	9.739236168049553e-58	12.421538906848276	8.880096406082325e-56
JAK2	VEGFA	2	0.013762373737124729	3.6706145271489956	0.024131414938790816
JAK2	KDR	2	0.012674554301818011	3.738110136107147	0.02261225515900865
JAK2	SRC	2	0.004754915634944102	4.548893246013635	0.01038878871716927
JAK2	BIRC3	2	0.008728274930895999	4.044489362470611	0.01691330997994496
JAK2	SMARCA2	9	4.455751957482618e-18	9.15519771569576	1.1490439138841538e-16
JAK2	TERT	4	0.07611910339098929	1.4460178415202543	0.09547141781242725
JAK2	MALT1	4	9.113029357110459e-08	7.663344619366085	7.653146035757567e-07
JAK2	BCL6	3	0.0070776813569188865	3.1148795276362136	0.014335042050149875
JAK2	TRIP13	2	0.034457790909103087	2.9148594501549745	0.05024028566016001
JAK2	BCL2	4	2.5125128141307905e-06	5.923719678749388	1.512840852470733e-05
JAK2	NKX2-1	4	0.0720514327403863	1.4752352968613298	0.09104048888206198
JAK2	SERPINB3	4	3.926091081296233e-08	8.248686626873827	3.4985377069980045e-07
JAK2	EIF1AX	2	0.0040947967993986735	4.674804535493472	0.009210586985783977
JAK2	MYC	3	0.16212678899447816	1.1992989733315356	0.18245963954282687
JAK2	SMAD2	3	3.1741409568030254e-05	6.190584472008405	0.00015189469283445405
JAK2	SERPINB4	4	3.926091081296233e-08	8.248686626873827	3.4985377069980045e-07
JAK2	FAT1	3	6.17164780251249e-05	5.774787059601174	0.0002711913397558414
JAK2	KDM5C	2	0.0023958753914111097	5.135376774857641	0.006092300671586218
JAK2	DCUN1D1	3	0.02538640230900921	2.3888331180211315	0.039519198228597875
JAK2	RAD21	2	0.03777947880716943	2.8381444285335737	0.054170743833026426
JAK2	TP63	3	0.012945085054360636	2.776451109630974	0.022958528755667038
JAK2	DROSHA	2	0.05031348925074635	2.5972998931995743	0.06773020725397069
JAK2	BCOR	3	3.1741409568030254e-05	6.190584472008405	0.00015189469283445405
JAK2	CDKN2Ap16INK4A	14	2.2901467837963976e-07	3.06365954290275	1.729806135808344e-06
JAK2	ZRSR2	2	0.004754915634944102	4.548893246013635	0.01038878871716927
JAK2	MTAP	8	1.7730782074115129e-07	4.130082475188128	1.3634544167233712e-06
JAK2	PTPRD	16	3.471604358120854e-30	8.867136150383022	1.4180809482052064e-28
JAK2	SDHA	3	0.1284007635591778	1.3659136537935015	0.14832902686270627
H3F3B	FGFR1	2	0.0059689571836023525	4.925299062256269	0.012479952285339374
H3F3B	SRSF2	3	4.263484098432243e-09	12.486960686389653	4.4246645948363884e-08
H3F3B	TERT	2	0.01743048171560246	4.0854693421893495	0.028990240925037835
H3F3B	WHSC1L1	2	0.001417045112098826	6.022750440014092	0.004037629655344087
H3F3B	SDHA	2	0.010560244951090892	4.482045478403091	0.019447398709296505
JAK1	CDKN2B	2	0.1098989409813505	2.2110205472736864	0.12983433425515403
JAK1	CDKN2A	2	0.12386951784745201	2.09887428674445	0.14374494502933863
JAK1	CDKN2Ap14ARF	2	0.11915363701746379	2.1354895238311116	0.13966907038823925
JAK1	NEGR1	3	8.52529777081051e-09	11.901621158346112	8.371186618799705e-08
JAK1	CDKN2Ap16INK4A	2	0.12071920086171767	2.1232023225008803	0.14082527749598595
JAK1	MTAP	2	0.007526058975397866	4.425879058926271	0.01504622440422142
JAK1	BCL10	2	2.0424758729133383e-06	10.0	1.2608583107657496e-05
TMEM127	MYC	2	0.002317529290465668	10.0	0.0059285092971531565
ASXL2	CENPA	2	1.2252722660217786e-06	12.902751944850161	8.062165193694847e-06
ASXL2	DNMT3A	2	4.0849517458266767e-07	10.0	2.937713185097325e-06
PPARG	RAF1	2	1.3616505819422256e-07	10.0	1.0829576123671344e-06
HIST2H3D	HIST2H3C	16	9.94519580104482e-45	10.0	6.594827241575955e-43
HIST2H3D	PRKD1	2	0.01218529047740612	3.790649845468517	0.02185391400689696
HIST2H3D	EGFR	3	0.03787685065973724	2.2212028967060062	0.05427987635942137
HIST2H3D	CDKN2B	4	0.0636373027489333	1.6304691088829888	0.08180306091647975
HIST2H3D	CDKN2A	4	0.0784286143656774	1.5177715861685894	0.09771998656689819
HIST2H3D	SDHC	5	7.141943645807729e-09	6.9480637778230525	7.13635308326698e-08
HIST2H3D	TEK	2	0.016479809955402002	3.549814557027047	0.02804863654409421
HIST2H3D	MCL1	16	4.896705808608014e-32	10.0	2.1369726375002154e-30
HIST2H3D	CDKN2Ap14ARF	4	0.07330929344514388	1.5545625484051517	0.09231097771945605
HIST2H3D	FOXA1	2	0.12769701724340343	1.8243629015619889	0.14768311892294858
HIST2H3D	DDR2	3	9.653607709947147e-06	6.779719355143404	5.172226754143771e-05
HIST2H3D	NKX2-1	3	0.05416402798756371	2.0014664923362044	0.07213394024634853
HIST2H3D	NTRK1	9	7.128761415427988e-17	8.16689094135268	1.6249757047846118e-15
HIST2H3D	MYC	2	0.17892577791859612	1.5042879438924692	0.1991270754255344
HIST2H3D	NFKBIA	3	0.029940458546669282	2.361836816323999	0.04484031304783872
HIST2H3D	IKZF1	2	0.0039277702552192005	4.690591932184745	0.008941237148082586
HIST2H3D	TP63	2	0.03000035262763483	3.0664736528293717	0.04486871719880007
HIST2H3D	CDKN2Ap16INK4A	4	0.07499485513453245	1.542215927898887	0.09424654942577473
HIST2H3C	PRKD1	2	0.01218529047740612	3.790649845468517	0.02185391400689696
HIST2H3C	EGFR	3	0.03787685065973724	2.2212028967060062	0.05427987635942137
HIST2H3C	CDKN2B	4	0.0636373027489333	1.6304691088829888	0.08180306091647975
HIST2H3C	CDKN2A	4	0.0784286143656774	1.5177715861685894	0.09771998656689819
HIST2H3C	SDHC	5	7.141943645807729e-09	6.9480637778230525	7.13635308326698e-08
HIST2H3C	TEK	2	0.016479809955402002	3.549814557027047	0.02804863654409421
HIST2H3C	MCL1	16	4.896705808608014e-32	10.0	2.1369726375002154e-30
HIST2H3C	CDKN2Ap14ARF	4	0.07330929344514388	1.5545625484051517	0.09231097771945605
HIST2H3C	FOXA1	2	0.12769701724340343	1.8243629015619889	0.14768311892294858
HIST2H3C	DDR2	3	9.653607709947147e-06	6.779719355143404	5.172226754143771e-05
HIST2H3C	NKX2-1	3	0.05416402798756371	2.0014664923362044	0.07213394024634853
HIST2H3C	NTRK1	9	7.128761415427988e-17	8.16689094135268	1.6249757047846118e-15
HIST2H3C	MYC	2	0.17892577791859612	1.5042879438924692	0.1991270754255344
HIST2H3C	NFKBIA	3	0.029940458546669282	2.361836816323999	0.04484031304783872
HIST2H3C	IKZF1	2	0.0039277702552192005	4.690591932184745	0.008941237148082586
HIST2H3C	TP63	2	0.03000035262763483	3.0664736528293717	0.04486871719880007
HIST2H3C	CDKN2Ap16INK4A	4	0.07499485513453245	1.542215927898887	0.09424654942577473
ZNRF3	NF2	2	4.901942094992012e-06	10.0	2.777948539070945e-05
TOP1	SRC	3	1.549172053952924e-07	10.024132269487797	1.2094912090953562e-06
TOP1	PTPRT	2	2.9340040068677258e-05	9.092757140919852	0.00014186576192297924
PRDM1	SESN1	3	9.63497969160164e-07	8.312504841000736	6.52469579646127e-06
PRDM1	EGFR	3	0.03186649865973846	2.3370767313218117	0.046917630379649536
PRDM1	CDKN2B	5	0.011453520217940839	2.220162598572786	0.02075290072136477
PRDM1	CDKN2A	4	0.06390437259822582	1.6437243705923141	0.08202506950390674
PRDM1	RECQL4	2	0.039640152819048216	2.8456830407167035	0.05619173245254309
PRDM1	CCNE1	2	0.042326070746708314	2.7914133781885826	0.0589999774045025
PRDM1	SOX2	2	0.052745092267848216	2.607608787740064	0.07056063951579901
PRDM1	FYN	5	2.6144524783320873e-12	10.898223471215559	3.792441577944215e-11
PRDM1	CDKN2Ap14ARF	4	0.0596230349385394	1.6805142253121452	0.07716989008775213
PRDM1	NOTCH2	2	0.0018795296944051603	5.2855919098809805	0.005035088467803121
PRDM1	MDM2	2	0.1670163218635043	1.5788170367714784	0.18742534932638527
PRDM1	FGFR1	2	0.08284852569659416	2.220571985712079	0.10262604857030806
PRDM1	PNRC1	4	7.58297083621615e-10	10.43879185257826	9.088884762844992e-09
PRDM1	KDR	2	0.0034493605366207065	4.797887142699237	0.008094961355138373
PRDM1	AKT2	2	0.022899822317862483	3.2930504325400833	0.03626752256668916
PRDM1	NKX2-1	2	0.19838822719041996	1.4095845776752578	0.2179368089574622
PRDM1	DCUN1D1	2	0.042326070746708314	2.7914133781885826	0.0589999774045025
PRDM1	EPHA7	6	5.21750419644289e-13	8.989820220117597	8.12212695946262e-12
PRDM1	NBN	2	0.003754442334264785	4.73039294024272	0.008690019292273794
PRDM1	CDKN2Ap16INK4A	4	0.06103144172479715	1.6681679733314936	0.07879305725583167
ATXN7	MITF	2	2.8594662220786737e-06	10.0	1.6997013422507226e-05
ATXN7	RYBP	2	2.0424758729133383e-06	10.0	1.2608583107657496e-05
ATXN7	FOXP1	2	4.901942094992012e-06	10.0	2.777948539070945e-05
ATXN7	SETD2	2	8.169903491653353e-07	10.0	5.5546640783464745e-06
ATXN7	SHQ1	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
ATXN7	MST1R	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
ATXN7	RHOA	2	8.169903491653353e-07	10.0	5.5546640783464745e-06
ATXN7	BAP1	2	1.3616505819422257e-06	10.0	8.679884983017484e-06
EIF4A2	REL	2	0.007315670628283192	4.291251444082093	0.014741905796904325
EIF4A2	RBM10	2	0.04149548777838672	2.7716935392417525	0.057968799068794145
EIF4A2	ERBB2	2	0.1966264659030029	1.352969732763654	0.21636133102566
EIF4A2	EGFR	4	0.28849264563900895	0.6008422123079242	0.30599157636742413
EIF4A2	MAP3K13	57	2.1813775741352563e-121	10.0	6.187841051963677e-119
