Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	KEGG_2021_Human	mTOR signaling pathway	7/154	6.702063976548405e-07	6.56814767709991e-06	RPTOR;PIK3CA;IRS1;INSR;PIK3CD;RICTOR;BRAF
1	KEGG_2021_Human	Cushing syndrome	7/155	7.001234505455006e-07	6.56814767709991e-06	KMT2D;KMT2A;APC;AXIN1;GNAS;BRAF;AXIN2
1	KEGG_2021_Human	Prostate cancer	6/97	7.297941863444345e-07	6.56814767709991e-06	AR;CREBBP;PIK3CA;PIK3CD;EP300;BRAF
1	GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	10/408	7.360739108239927e-07	2.944295643295971e-05	CSF1R;NOTCH1;APC;SRC;ERBB4;NTRK3;INSR;PIK3CD;ATM;ARID2
1	KEGG_2021_Human	Hepatitis B	7/162	9.426369820933786e-07	7.782649243400992e-06	CREBBP;PIK3CA;SRC;PIK3CD;EP300;BRAF;JAK2
1	KEGG_2021_Human	Regulation of lipolysis in adipocytes	5/55	9.512126853045658e-07	7.782649243400992e-06	PIK3CA;IRS1;INSR;GNAS;PIK3CD
1	GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	8/238	1.0058928842412684e-06	3.897834926434915e-05	NTRK1;CSF1R;EPHA7;NOTCH1;ERBB4;FLT4;NTRK3;BRAF
1	GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	7/172	1.4085087890774656e-06	5.1470190074256526e-05	NTRK1;CSF1R;NOTCH1;ERBB4;FLT4;NTRK3;BRAF
1	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	15/1079	1.4112794052618726e-06	5.1470190074256526e-05	KMT2D;ZFHX3;CREBBP;NOTCH1;NTRK3;INSR;PIK3CD;PRDM14;BRAF;BRCA1;BRCA2;AR;EP300;PGR;ATM
1	GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	8/252	1.5437292452040518e-06	5.469212183008641e-05	CREBBP;NOTCH1;IRS1;SRC;AXL;NTRK3;EP300;JAK2
1	GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	3/8	1.813454097897238e-06	6.246341892757152e-05	KMT2D;KMT2A;KMT2C
1	KEGG_2021_Human	Lysine degradation	5/63	1.8838918557411416e-06	1.474350147971328e-05	KMT2D;SETD2;KMT2A;KMT2C;DOT1L
1	GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	4/29	2.269718832285394e-06	7.533805054859644e-05	KMT2D;CREBBP;EP300;AXIN2
1	GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	8/267	2.374909157690384e-06	7.533805054859644e-05	AMER1;KMT2D;CREBBP;KMT2A;APC;AXIN1;EP300;AXIN2
1	GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	5/66	2.3774155185571665e-06	7.533805054859644e-05	PIK3CA;SRC;ERBB4;BRAF;CBL
1	KEGG_2021_Human	Neurotrophin signaling pathway	6/119	2.4240794622879307e-06	1.818059596715948e-05	NTRK1;PIK3CA;IRS1;NTRK3;PIK3CD;BRAF
1	GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	8/269	2.51021048331712e-06	7.533805054859644e-05	CSF1R;NOTCH1;APC;SRC;NTRK3;INSR;PIK3CD;ATM
1	GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	4/30	2.612529172249715e-06	7.533805054859644e-05	KMT2D;SETD2;KMT2A;TET2
1	GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	4/30	2.612529172249715e-06	7.533805054859644e-05	KMT2D;KMT2A;KMT2C;TET2
1	GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	4/30	2.612529172249715e-06	7.533805054859644e-05	NTRK1;NOTCH1;SRC;JAK2
1	GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	5/68	2.7592221507308288e-06	7.775989697514154e-05	KMT2D;CREBBP;KMT2A;KMT2C;EP300
1	GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	8/274	2.8774742549965923e-06	7.929040169323943e-05	NTRK1;CSF1R;NOTCH1;ERBB4;FLT4;NTRK3;INSR;BRAF
1	KEGG_2021_Human	Renal cell carcinoma	5/69	2.9673643389723267e-06	2.136502324060075e-05	CREBBP;PIK3CA;PIK3CD;EP300;BRAF
1	GO_Biological_Process_2021	circulatory system development (GO:0072359)	6/126	3.3801536817180644e-06	9.024518813572115e-05	NOTCH1;PIK3CA;ERBB4;FLT4;NTRK3;BCOR
1	GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	4/32	3.41140660024337e-06	0.00010222488379853276	IRS1;SRC;INPPL1;JAK2
1	GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	5/71	3.4205837438539468e-06	9.024518813572115e-05	NTRK1;CSF1R;PIK3CA;IRS1;PIK3CD
1	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	9/379	3.5921756736720786e-06	9.279787156986204e-05	NTRK1;AR;PBRM1;NOTCH1;APC;ERBB4;AXIN2;JAK2;ARID2
1	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	3/10	3.867968576160699e-06	0.00010222488379853276	PIK3CA;PIK3CD;ATM
1	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	12/742	4.116080802343508e-06	0.000104162044793999	ALK;NTRK1;CREBBP;LATS2;APC;SRC;AXL;FLT4;BRAF;ATM;JAK2;CBL
1	KEGG_2021_Human	Proteoglycans in cancer	7/205	4.514860310130885e-06	3.1256725223983054e-05	SMAD2;PIK3CA;SRC;ERBB4;PIK3CD;BRAF;CBL
1	KEGG_2021_Human	Pancreatic cancer	5/76	4.793459839063018e-06	3.195639892708679e-05	SMAD2;PIK3CA;PIK3CD;BRAF;BRCA2
1	GO_Biological_Process_2021	response to estrogen (GO:0043627)	4/35	4.931027361354098e-06	0.00012228947856158165	KMT2D;AR;EP300;BRCA1
1	GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	7/212	5.6297679874141685e-06	0.00013018838470895265	KDM5A;AR;KMT2D;NCOR1;ERBB4;BRCA1;BCOR
1	KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	6.1895714088512965e-06	3.979010191404405e-05	PIK3CA;IRS1;INSR;PIK3CD
1	GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	6/140	6.214782006592199e-06	0.00015110450368969268	AR;NOTCH3;CREBBP;NCOR1;NOTCH1;PGR
1	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	3/12	7.058411912905749e-06	0.0001450895782097293	PIK3CA;PIK3CD;ATM
1	GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	7/221	7.391577624375766e-06	0.00017319478583169472	CSF1R;NOTCH1;APC;NTRK3;INSR;PIK3CD;ATM
1	GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	5/83	7.4026803621611455e-06	0.00017319478583169472	NOTCH3;CREBBP;NOTCH1;SRC;EP300
1	GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	8/320	8.991904383806599e-06	0.0002064807673318552	AR;NOTCH3;SETD2;CREBBP;NCOR1;NOTCH1;PGR;CDK12
1	GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	3/14	1.1624336503036628e-05	0.0002573960225672396	KMT2D;KMT2A;TET2
1	GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	3/14	1.1624336503036628e-05	0.0002573960225672396	PIK3CA;FLT4;PIK3CD
1	GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	3/14	1.1624336503036628e-05	0.00021505022530617763	IRS1;INSR;GNAS
1	GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	5/92	1.225970866014344e-05	0.000266702434010138	SMAD2;CREBBP;NOTCH1;EP300;JAK2
1	KEGG_2021_Human	Chemical carcinogenesis	7/239	1.2304741085267996e-05	7.637425501200825e-05	AR;PIK3CA;SRC;GNAS;PIK3CD;PGR;JAK2
1	GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	4/44	1.2507058569162628e-05	0.0002673922866510631	AR;SRC;PGR;ARID1A
1	GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	4/45	1.3693853936156032e-05	0.000283006314680558	NOTCH1;ERBB4;DOT1L;JAK2
1	GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	4/45	1.3693853936156032e-05	0.000283006314680558	CREBBP;NOTCH1;SRC;EP300
1	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	3/15	1.4496709284278158e-05	0.0002946872051230314	CSF1R;ERBB4;JAK2
1	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	3/15	1.4496709284278158e-05	0.00024380829250831445	PIK3CA;PIK3CD;ATM
1	KEGG_2021_Human	Type II diabetes mellitus	4/46	1.4961534461639524e-05	8.976920676983713e-05	PIK3CA;IRS1;INSR;PIK3CD
1	GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	4/47	1.6313513219294317e-05	0.00032627026438588637	PIK3CA;SRC;BRAF;CBL
1	KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	5/98	1.667829041598921e-05	9.684168628638895e-05	NTRK1;PIK3CA;SRC;GNAS;PIK3CD
1	GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	6/168	1.7608461546926253e-05	0.00034488876156273015	AR;NOTCH3;CREBBP;NCOR1;NOTCH1;PGR
1	GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	3/16	1.7800710274205427e-05	0.00034488876156273015	NOTCH1;PIK3CA;SRC
1	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	3/16	1.7800710274205427e-05	0.00027442761672733364	KMT2D;KMT2A;KMT2C
1	KEGG_2021_Human	Longevity regulating pathway	5/102	2.0252471361153517e-05	0.00011392015140648854	RPTOR;PIK3CA;IRS1;INSR;PIK3CD
1	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	5/103	2.123270393691526e-05	0.0004050546597196142	KDM5A;KDM5C;PBRM1;ARID1A;ARID1B
1	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	4/51	2.2634584013956977e-05	0.0004252558208682826	MSH2;EP300;ATM;BRCA1
1	KEGG_2021_Human	Alzheimer disease	8/369	2.5107442810639524e-05	0.00013694968805803376	PIK3CA;APC;IRS1;INSR;AXIN1;PIK3CD;BRAF;AXIN2
1	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	9/485	2.578564679128199e-05	0.000470798329647334	NTRK1;NOTCH1;PIK3CA;MSH2;SRC;AXL;FLT4;BRAF;CBL
1	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	3/18	2.5817972916144123e-05	0.000470798329647334	SRC;CBL;JAK2
1	KEGG_2021_Human	HIF-1 signaling pathway	5/109	2.7915024530670612e-05	0.00014778542398590324	CREBBP;PIK3CA;INSR;PIK3CD;EP300
1	GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	4/54	2.843577536805978e-05	0.0005110197312520889	KMT2D;KMT2A;KMT2C;EP300
1	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	3/19	3.058772550952114e-05	0.0005342081638282566	KMT2A;BRCA1;BCOR
1	GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	3/19	3.058772550952114e-05	0.0005342081638282566	KMT2D;SETD2;KMT2A
1	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	8/384	3.333927536291069e-05	0.0005741764090279063	AR;NOTCH1;NTRK3;INSR;PIK3CD;BRAF;ATM;BRCA1
1	GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	5/114	3.464240011784344e-05	0.0005884462485770667	NTRK3;INSR;AXIN1;RICTOR;JAK2
1	GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	6/190	3.522313817861626e-05	0.0005012523510033852	SPEN;AR;CREBBP;NCOR1;EP300;ARID1A
1	KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	3.734938615299504e-05	0.00019208255735826023	NTRK1;CSF1R;NCOR1;KMT2A;DOT1L;ATM
1	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.845049582925934e-05	0.00019225247914629668	CREBBP;PIK3CA;SRC;PIK3CD;EP300;JAK2
1	KEGG_2021_Human	Notch signaling pathway	4/59	4.0427558753842414e-05	0.00019667461015382797	NOTCH3;CREBBP;NOTCH1;EP300
1	GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	3/21	4.178862742903583e-05	0.0006909053068267258	NOTCH1;PIK3CA;SRC
1	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	3/21	4.178862742903583e-05	0.0006909053068267258	AMER1;APC;AXIN1
1	GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	4/60	4.320992013676355e-05	0.0007050039601261421	NOTCH3;CREBBP;NOTCH1;EP300
1	GO_Cellular_Component_2021	caveola (GO:0005901)	4/60	4.320992013676355e-05	0.0011090546168435	IRS1;SRC;INSR;JAK2
1	KEGG_2021_Human	AMPK signaling pathway	5/120	4.4304191566247967e-05	0.00020986196005064823	RPTOR;PIK3CA;IRS1;INSR;PIK3CD
1	GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	12/948	4.73319750491672e-05	0.0007622292085839912	SMAD2;SPEN;AR;KDM5C;ZFHX3;CREBBP;NCOR1;NOTCH1;ERF;EP300;BRCA1;BCOR
1	GO_Biological_Process_2021	DNA repair (GO:0006281)	7/298	5.050677528713095e-05	0.0007999295587681025	SETD2;MSH2;POLD1;DOT1L;ATM;BRCA1;BRCA2
1	GO_Biological_Process_2021	axon guidance (GO:0007411)	6/203	5.096325414732266e-05	0.0007999295587681025	NOTCH3;EPHA7;NOTCH1;PIK3CA;SRC;PIK3CD
1	GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	6/208	5.833931655467152e-05	0.0007709123973295879	SMAD2;SPEN;AR;CREBBP;NCOR1;EP300
1	KEGG_2021_Human	Relaxin signaling pathway	5/129	6.256432242865122e-05	0.00028875841120915946	SMAD2;PIK3CA;SRC;GNAS;PIK3CD
1	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	6/212	6.48351038394647e-05	0.0010049441095117	ALK;PTPRD;EPHA7;PIK3CA;INPPL1;PIK3CD
1	KEGG_2021_Human	Acute myeloid leukemia	4/67	6.677136127626437e-05	0.0003004711257431897	CSF1R;PIK3CA;PIK3CD;BRAF
1	GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	4/67	6.677136127626437e-05	0.001014632080989	PIK3CA;SRC;AXL;FLT4
1	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	10/684	6.709663761379012e-05	0.001014632080989	SMAD2;SPEN;AR;ZFHX3;CREBBP;NCOR1;NOTCH1;ERF;EP300;BCOR
1	GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	9/549	6.743822129774925e-05	0.0008317380626722408	KDM5A;SMAD2;AR;KMT2D;NCOR1;ERBB4;PRDM14;BRCA1;BCOR
1	KEGG_2021_Human	cAMP signaling pathway	6/216	7.189671984549727e-05	0.00031564413590706123	CREBBP;PIK3CA;GNAS;PIK3CD;EP300;BRAF
1	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	7.758559367199767e-05	0.0003243834629008427	SMAD2;CREBBP;PIK3CA;PIK3CD;EP300;ATM
1	KEGG_2021_Human	Central carbon metabolism in cancer	4/70	7.929373537576155e-05	0.0003243834629008427	NTRK1;PIK3CA;NTRK3;PIK3CD
1	KEGG_2021_Human	Prolactin signaling pathway	4/70	7.929373537576155e-05	0.0003243834629008427	PIK3CA;SRC;PIK3CD;JAK2
1	GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	3/26	8.074932464883258e-05	0.0012063754525849	KMT2A;TET1;BRCA1
1	KEGG_2021_Human	Estrogen signaling pathway	5/137	8.323961793851152e-05	0.0003280050385601596	PIK3CA;SRC;GNAS;PIK3CD;PGR
1	KEGG_2021_Human	Adherens junction	4/71	8.3823509854263e-05	0.0003280050385601596	CREBBP;SRC;INSR;EP300
1	GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	9/566	8.514622138359878e-05	0.0012569204109007	NTRK1;AR;PBRM1;NOTCH1;APC;ERBB4;AXIN2;JAK2;ARID2
1	KEGG_2021_Human	Non-small cell lung cancer	4/72	8.85386526402198e-05	0.00033908420160084184	ALK;PIK3CA;PIK3CD;BRAF
1	GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	4/73	9.344374301460608e-05	0.0013631793098601	PIK3CA;APC;IRS1;INSR
1	GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	9.860455525260906e-05	0.0014217400989911	KDM5A;SETD2;KDM5C;PBRM1;ARID1A
1	GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	3/28	0.00010127301111059772	0.0014434314227257	SRC;CBL;JAK2
1	GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	2/5	0.00010334724936068686	0.0011949525707329	KDM5A;KDM5C
1	KEGG_2021_Human	Ras signaling pathway	6/232	0.00010653250694347011	0.00039949690103801297	NTRK1;CSF1R;PIK3CA;FLT4;INSR;PIK3CD
1	KEGG_2021_Human	Chronic myeloid leukemia	4/76	0.00010934500620563815	0.0004016755330003035	PIK3CA;PIK3CD;BRAF;CBL
1	GO_Biological_Process_2021	mismatch repair (GO:0006298)	3/29	0.00011269656007139195	0.0015879969828241	SETD2;MSH2;POLD1
1	KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	0.00011505635964327464	0.0004142028947157887	PIK3CA;SRC;PIK3CD;CBL
1	GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	4/79	0.00012712388558254746	0.0017667694535316	RPTOR;CREBBP;EP300;ATM
1	GO_Biological_Process_2021	axonogenesis (GO:0007409)	6/240	0.00012823326678858393	0.0017667694535316	NOTCH3;EPHA7;NOTCH1;PIK3CA;SRC;PIK3CD
1	GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	3/31	0.0001379928839542096	0.0018803425945408	INSR;NTRK3;RICTOR
1	GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	3/31	0.0001379928839542096	0.0015016872665605	CREBBP;EP300;BRCA2
1	GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	5/154	0.00014437921280019674	0.0019459806942635	RPTOR;CSF1R;SRC;INSR;AXIN1
1	GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	4/82	0.0001469093115612723	0.0028280042475544	IRS1;SRC;INSR;JAK2
1	GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	3/32	0.00015191521255431646	0.0019775576793988	KMT2D;AXIN1;BRCA1
1	GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	3/32	0.00015191521255431646	0.0019775576793988	PIK3CA;SRC;ERBB4
1	GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	3/32	0.00015191521255431646	0.0019775576793988	IRS1;INSR;BRAF
1	GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	3/32	0.00015191521255431646	0.0015613507956971	SETD2;KMT2C;DOT1L
1	GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	5/156	0.00015336590219696674	0.0019775576793988	ALK;AR;ZFHX3;CREBBP;APC
1	GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	2/6	0.00015469604427555597	0.0019775576793988	MSH2;AXIN2
1	GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	8/482	0.00016247092244766524	0.0020349893316677	CSF1R;PIK3CA;AXL;INPPL1;PIK3CD;BRCA1;JAK2;CBL
1	GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	8/482	0.00016247092244766524	0.0020349893316677	AR;NOTCH1;NTRK3;PIK3CD;EP300;BRAF;ATM;BRCA1
1	GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	3/33	0.00016671959622806978	0.002067322993228	NOTCH1;ERBB4;JAK2
1	GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	3/34	0.00018243017646784012	0.0021962467846613	NOTCH1;PIK3CA;FLT4
1	GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	3/34	0.00018243017646784012	0.0021962467846613	PIK3CA;IRS1;PIK3CD
1	GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	3/34	0.00018243017646784012	0.0021962467846613	KMT2D;KMT2A;DOT1L
1	KEGG_2021_Human	JAK-STAT signaling pathway	5/162	0.0001829114743614196	0.0006455699095108926	CREBBP;PIK3CA;PIK3CD;EP300;JAK2
1	KEGG_2021_Human	Hippo signaling pathway	5/163	0.00018823040863756812	0.0006515667991300435	SMAD2;LATS2;APC;AXIN1;AXIN2
1	GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	4/88	0.00019302739085149057	0.0022871110449093	ALK;NTRK1;NTRK3;EP300
1	GO_Biological_Process_2021	heart development (GO:0007507)	5/164	0.00019366666106086897	0.0022871110449093	NOTCH1;ERBB4;NTRK3;INSR;BCOR
1	GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	5/165	0.00019922196620717215	0.0023305211141216	AMER1;LATS2;APC;AXIN1;AXIN2
1	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0002016204758520789	0.0006829935681376553	ALK;PIK3CA;PIK3CD;JAK2
1	KEGG_2021_Human	Wnt signaling pathway	5/166	0.00020489807044129656	0.0006829935681376553	CREBBP;APC;AXIN1;EP300;AXIN2
1	GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	5/166	0.00020489807044129656	0.0023745196948337	NTRK1;EPHA7;FLT4;NTRK3;INSR
1	GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	2/7	0.0002161206042619852	0.0024648155508469	KMT2D;KMT2A
1	GO_Cellular_Component_2021	protein kinase complex (GO:1902911)	2/7	0.0002161206042619852	0.0033282573056345	IRS1;INSR
1	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	2/7	0.0002161206042619852	0.002104332199393	PIK3CA;PIK3CD
1	GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	3/36	0.00021666523793735547	0.0024648155508469	AR;NCOR1;EP300
1	GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	3/37	0.00023523675226537737	0.0026517597528097	AR;AXIN1;EP300
1	GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	4/93	0.00023876907038645557	0.0026673301556685	RPTOR;NTRK3;AXIN1;BRAF
1	KEGG_2021_Human	Influenza A	5/172	0.0002415907310848232	0.0007906605744594214	CREBBP;PIK3CA;PIK3CD;EP300;JAK2
1	GO_Biological_Process_2021	hemopoiesis (GO:0030097)	4/94	0.0002487759357432764	0.0027543050028719	CSF1R;KMT2A;FLT4;TET2
1	GO_Biological_Process_2021	odontogenesis (GO:0042476)	3/39	0.00027540347950496093	0.0030217846757221	ANKRD11;AXIN2;BCOR
1	GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	6/277	0.0002784431812067086	0.0030217846757221	MSH2;POLD1;DOT1L;ATM;BRCA1;AXIN2
1	GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	2/8	0.0002875569288187182	0.0030217846757221	PIK3CA;PIK3CD
1	GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	2/8	0.0002875569288187182	0.0030217846757221	SRC;CBL
1	GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	2/8	0.0002875569288187182	0.0030217846757221	KDM5A;KDM5C
1	GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	2/8	0.0002875569288187182	0.0030217846757221	AXL;PIK3CD
1	GO_Molecular_Function_2021	neurotrophin binding (GO:0043121)	2/8	0.0002875569288187182	0.0026599015915731	NTRK1;NTRK3
1	GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	4/98	0.00029183777566297675	0.0030409986707738	RPTOR;NTRK3;AXIN1;BRAF
1	GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	0.0003033879983785877	0.0031350093165787	CREBBP;MSH2;POLD1;EP300
1	KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.00031526265874562236	0.0009955662907756497	SMAD2;PIK3CA;PIK3CD;JAK2
1	KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	0.00031526265874562236	0.0009955662907756497	PIK3CA;PIK3CD;PGR;BRAF
1	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	4/100	0.00031526265874562236	0.0032307908830129	SMAD2;CREBBP;LATS2;EP300
1	GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	3/41	0.00031975326308973976	0.003249951198617	RPTOR;PIK3CA;RICTOR
1	KEGG_2021_Human	Chagas disease	4/102	0.00034000649915132266	0.001055192583573	SMAD2;PIK3CA;GNAS;PIK3CD
1	GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	3/42	0.0003435526909272955	0.0034355269092729	PBRM1;ARID1A;ARID1B
1	GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	3/42	0.0003435526909272955	0.0034355269092729	SMAD2;NOTCH1;AXIN2
1	GO_Molecular_Function_2021	histone demethylase activity (H3-K4 specific) (GO:0032453)	2/9	0.0003689413127509055	0.0031024610390417	KDM5A;KDM5C
1	GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	2/9	0.0003689413127509055	0.0031024610390417	EP300;BRCA2
1	KEGG_2021_Human	MAPK signaling pathway	6/294	0.000382556985097943	0.0011671230053835	NTRK1;CSF1R;ERBB4;FLT4;INSR;BRAF
1	GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	5/191	0.00039140051966326454	0.0038826931550595	AMER1;LATS2;APC;AXIN1;AXIN2
1	GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	3/44	0.0003945103038812262	0.0031732350529576	CREBBP;POLD1;EP300
1	KEGG_2021_Human	Chemokine signaling pathway	5/192	0.0004008671771659651	0.0012026015314978	PIK3CA;SRC;PIK3CD;BRAF;JAK2
1	GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	5/194	0.00042031894171074593	0.0041364721247724	ALK;NTRK1;CREBBP;ATM;JAK2
1	KEGG_2021_Human	Insulin resistance	4/108	0.00042257879680403823	0.0012469538266348	PIK3CA;IRS1;INSR;PIK3CD
1	GO_Biological_Process_2021	postreplication repair (GO:0006301)	3/46	0.0004500897460177449	0.0043945770477323	MSH2;POLD1;BRCA1
1	GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	2/10	0.0004602103456165109	0.0044237273532129	CREBBP;EP300
1	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	2/10	0.0004602103456165109	0.0044237273532129	RPTOR;AR
