Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	Reactome_Pathways_2024	SHC-related Events Triggered by IGF1R	1/9	0.0053880625223818	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	EGFR Transactivation by Gastrin	1/9	0.0053880625223818	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	0.0054108824721276	0.0456742138088422	FLT1;ATM;KRAS
0	KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0056798092691881	0.0674190024987684	FLT1;ATM
0	Reactome_Pathways_2024	ESR-mediated Signaling	2/192	0.0056798092691881	0.0441715458115114	STAG2;KRAS
0	GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	0.0059850935124877	0.0464249145428105	FOXP1
0	GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	0.0059850935124877	0.0464249145428105	FOXP1
0	GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	0.0059850935124877	0.0464249145428105	SOX17
0	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	0.0059850935124877	0.0252703948305039	ATM
0	Reactome_Pathways_2024	Cohesin Loading Onto Chromatin	1/10	0.0059850935124877	0.0441715458115114	STAG2
0	Reactome_Pathways_2024	RUNX3 Regulates p14-ARF	1/10	0.0059850935124877	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Establishment of Sister Chromatid Cohesion	1/11	0.0065817961978748	0.0441715458115114	STAG2
0	Reactome_Pathways_2024	Activated NTRK2 Signals Through FRS2 and FRS3	1/11	0.0065817961978748	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by FGFR4 in Disease	1/11	0.0065817961978748	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Pexophagy	1/11	0.0065817961978748	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Constitutive Signaling by Overexpressed ERBB2	1/11	0.0065817961978748	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	MET Activates RAS Signaling	1/11	0.0065817961978748	0.0441715458115114	KRAS
0	KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0067571127838386	0.0674190024987684	FLT1;KRAS
0	KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0068821578836237	0.0674190024987684	ATM;KRAS
0	GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1/12	0.0071781707148818	0.0465056259945252	ATM
0	GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.0071781707148818	0.0465056259945252	DNMT3B
0	GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	0.0071781707148818	0.0465056259945252	FOXP1
0	GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	0.0071781707148818	0.0465056259945252	ATM
0	GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0071781707148818	0.0465056259945252	ATM
0	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	0.0071781707148818	0.027277048716551	ATM
0	Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	1/12	0.0071781707148818	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	1/12	0.0071781707148818	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Specification of Primordial Germ Cells	1/12	0.0071781707148818	0.0441715458115114	SOX17
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	1/12	0.0071781707148818	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Developmental Biology	4/1385	0.0072244301929762	0.0441715458115114	EPHA5;SOX17;KRAS;FOXP1
0	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0073281524455183	0.0674190024987684	ATM;KRAS
0	GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	0.0074579519766788	0.0465056259945252	FLT1;ATM
0	GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	0.0077742172076079	0.0465056259945252	DNMT3B
0	GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.0077742172076079	0.0465056259945252	FOXP1
0	Reactome_Pathways_2024	Mitotic Telophase Cytokinesis	1/13	0.0077742172076079	0.0441715458115114	STAG2
0	Reactome_Pathways_2024	p38MAPK Events	1/13	0.0077742172076079	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	GRB2 Events in EGFR Signaling	1/13	0.0077742172076079	0.0441715458115114	KRAS
0	KEGG_2021_Human	Ras signaling pathway	2/232	0.0081905623757076	0.0685028853241	FLT1;KRAS
0	GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	0.0083699358209422	0.0465056259945252	ATM
0	GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	1/14	0.0083699358209422	0.0465056259945252	FOXP1
0	GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	0.0083699358209422	0.0465056259945252	ATM
0	Reactome_Pathways_2024	Erythropoietin Activates RAS	1/14	0.0083699358209422	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	SHC1 Events in EGFR Signaling	1/14	0.0083699358209422	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	SHC1 Events in ERBB4 Signaling	1/14	0.0083699358209422	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases	1/14	0.0083699358209422	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	0.0089653267055102	0.0465056259945252	FOXP1
0	GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.0089653267055102	0.0465056259945252	ATM
0	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.0089653267055102	0.0465056259945252	DNMT3B
0	GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	0.0089653267055102	0.0465056259945252	ATM
0	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.0089653267055102	0.0465056259945252	FLT1
0	GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	0.0089653267055102	0.0465056259945252	SOX17
0	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	0.0089653267055102	0.0275639131452223	ATM
0	Reactome_Pathways_2024	Signaling by EGFRvIII in Cancer	1/15	0.0089653267055102	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Constitutive Signaling by EGFRvIII	1/15	0.0089653267055102	0.0441715458115114	KRAS
0	KEGG_2021_Human	Shigellosis	2/246	0.0091683321030275	0.0702905461232109	ATM;U2AF1
0	GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	0.0095603900128118	0.0465056259945252	ATM
0	GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	0.0095603900128118	0.0465056259945252	FOXP1
0	GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	0.0095603900128118	0.0465056259945252	FOXP1
0	GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.0095603900128118	0.0465056259945252	SOX17
0	GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	1/16	0.0095603900128118	0.0465056259945252	RECQL
0	GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	1/16	0.0095603900128118	0.0275639131452223	RECQL
0	Reactome_Pathways_2024	SUMOylation of DNA Methylation Proteins	1/16	0.0095603900128118	0.0441715458115114	DNMT3B
0	Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	1/16	0.0095603900128118	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	GRB2 Events in ERBB2 Signaling	1/16	0.0095603900128118	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	1/16	0.0095603900128118	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.0101551258956082	0.0465088256104465	ATM
0	GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	0.0101551258956082	0.0465088256104465	ATM
0	GO_Molecular_Function_2021	transmembrane-ephrin receptor activity (GO:0005005)	1/17	0.0101551258956082	0.0275639131452223	EPHA5
0	GO_Molecular_Function_2021	ephrin receptor activity (GO:0005003)	1/17	0.0101551258956082	0.0275639131452223	EPHA5
0	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	1/17	0.0101551258956082	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	0.0107495345067081	0.0465088256104465	ATM
0	GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	0.0107495345067081	0.0465088256104465	EPHA5
0	GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.0107495345067081	0.0465088256104465	FLT1
0	GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	0.0107495345067081	0.0465088256104465	SOX17
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR3	1/18	0.0107495345067081	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Formation of Definitive Endoderm	1/18	0.0107495345067081	0.0441715458115114	SOX17
0	Reactome_Pathways_2024	Gastrin-CREB Signalling Pathway via PKC and MAPK	1/18	0.0107495345067081	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Tie2 Signaling	1/18	0.0107495345067081	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	0.0108830444929385	0.0465088256104465	FLT1;ATM
0	Reactome_Pathways_2024	Signaling by Nuclear Receptors	2/270	0.0109606114878625	0.0441715458115114	STAG2;KRAS
0	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0113436160025479	0.0465088256104465	DNMT3B
0	GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	0.0113436160025479	0.0465088256104465	DNMT3B
0	GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	0.0113436160025479	0.0465088256104465	ATM
0	GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	0.0113436160025479	0.0465088256104465	DNMT3B
0	Reactome_Pathways_2024	Signaling by FLT3 Fusion Proteins	1/19	0.0113436160025479	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by Ligand-Responsive EGFR Variants in Cancer	1/19	0.0113436160025479	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1/19	0.0113436160025479	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Regulation of TP53 Activity Through Methylation	1/19	0.0113436160025479	0.0441715458115114	ATM
0	Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	1/19	0.0113436160025479	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	2/277	0.0115105341554286	0.0465284972198311	RECQL;ATM
0	GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.0119373705403343	0.0468653027533662	FOXP1
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR4	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR3 Signaling	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by KIT in Disease	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by PDGFR in Disease	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signalling to RAS	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1/20	0.0119373705403343	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Ras Activation Upon Ca2+ Influx Through NMDA Receptor	1/20	0.0119373705403343	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by WNT	2/287	0.0123171080747177	0.0441715458115114	SOX17;KRAS
0	Reactome_Pathways_2024	Gene Expression (Transcription)	4/1615	0.0123780261706594	0.0441715458115114	DNMT3B;ATM;KRAS;U2AF1
0	GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	0.0125307982775315	0.0468653027533662	FOXP1
0	GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.0125307982775315	0.0468653027533662	ATM
0	GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.0125307982775315	0.0468653027533662	ATM
0	GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.0125307982775315	0.0468653027533662	ATM
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR1	1/21	0.0125307982775315	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	CD209 (DC-SIGN) Signaling	1/21	0.0125307982775315	0.0441715458115114	KRAS
0	KEGG_2021_Human	MAPK signaling pathway	2/294	0.0128962594125825	0.0912658358428921	FLT1;KRAS
0	GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.0131238993688258	0.0468653027533662	ATM
0	GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	0.0131238993688258	0.0468653027533662	ATM
0	GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	0.0131238993688258	0.0468653027533662	FOXP1
0	GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.0131238993688258	0.0468653027533662	ATM
0	Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	1/22	0.0131238993688258	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR4 Signaling	1/22	0.0131238993688258	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	1/22	0.0131238993688258	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by FGFR3 in Disease	1/22	0.0131238993688258	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	0.0132325410306598	0.0468653027533662	RECQL;ATM
0	GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.013716673976595	0.0468653027533662	ATM
0	GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	1/23	0.013716673976595	0.0468653027533662	FOXP1
0	GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	0.013716673976595	0.0468653027533662	DNMT3B
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR2	1/23	0.013716673976595	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	1/23	0.013716673976595	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.014309122256811	0.0477525359035437	FLT1
0	GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.014309122256811	0.0477525359035437	ATM
0	Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	1/24	0.014309122256811	0.0441715458115114	ATM
0	Reactome_Pathways_2024	RAS Processing	1/24	0.014309122256811	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	0.0149012443701484	0.0488626661081578	EPHA5
0	Reactome_Pathways_2024	FRS-mediated FGFR2 Signaling	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by EGFR in Cancer	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by ERBB2 KD Mutants	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by Erythropoietin	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	1/25	0.0149012443701484	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	1/25	0.0149012443701484	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	1/25	0.0149012443701484	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	1/25	0.0149012443701484	0.0441715458115114	ATM
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR3	1/25	0.0149012443701484	0.0441715458115114	KRAS
0	GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	0.0153307037997769	0.0488626661081578	DNMT3B;FOXP1
0	GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	0.0154930404733183	0.0488626661081578	SOX17
0	GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.0154930404733183	0.0488626661081578	DNMT3B
0	GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	0.0154930404733183	0.0488626661081578	RECQL
0	Reactome_Pathways_2024	Signaling by ERBB2 in Cancer	1/26	0.0154930404733183	0.0453854950336031	KRAS
0	GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	1/27	0.0160845107297618	0.0407474271820632	FOXP1
0	Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	1/27	0.0160845107297618	0.0460349789851803	ATM
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR4	1/27	0.0160845107297618	0.0460349789851803	KRAS
0	KEGG_2021_Human	Human papillomavirus infection	2/331	0.0161525930197568	0.1052998757823163	ATM;KRAS
0	GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	0.0166756552976705	0.0498532611503274	FLT1
0	GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	0.0166756552976705	0.0498532611503274	EPHA5
0	GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	0.0166756552976705	0.0498532611503274	SOX17
0	GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	1/28	0.0166756552976705	0.0498532611503274	ATM
0	GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	0.0166756552976705	0.0498532611503274	ATM
0	Reactome_Pathways_2024	FLT3 Signaling in Disease	1/28	0.0166756552976705	0.046654361450786	KRAS
0	Reactome_Pathways_2024	CREB1 Phosphorylation Through NMDA Receptor-Mediated Activation of RAS Signaling	1/28	0.0166756552976705	0.046654361450786	KRAS
0	GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	1/29	0.0172664743371053	0.0505661034158086	FOXP1
0	GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.0172664743371053	0.0505661034158086	ATM
0	GO_Cellular_Component_2021	rough endoplasmic reticulum (GO:0005791)	1/29	0.0172664743371053	0.0994791137388065	EPHA5
