Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	0.0139168458355771	0.0301923720197263	FGFR2
0	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.0143119685548053	0.0301923720197263	STK11
0	GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.0143119685548053	0.0301923720197263	SMARCA4
0	GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	0.0143119685548053	0.0301923720197263	PTPRD
0	GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	0.0143119685548053	0.0301923720197263	APC
0	GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	0.0143119685548053	0.0301923720197263	SOX17
0	GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	0.0143119685548053	0.0301923720197263	SOX17
0	GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	1/36	0.0143119685548053	0.0429359056644161	KEAP1
0	GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	0.014706952762456	0.030814567692765	APC
0	GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	1/37	0.014706952762456	0.0413633046444076	SMARCA4
0	Reactome_Pathways_2024	RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known	1/37	0.014706952762456	0.0428692027331166	SMARCA4
0	GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	0.0151017985006689	0.0314280671500407	STK11
0	Reactome_Pathways_2024	Apoptotic Cleavage of Cellular Proteins	1/38	0.0151017985006689	0.0431030498873258	APC
0	GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	0.0154965058075421	0.0317491254360117	FGFR2
0	GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.0154965058075421	0.0317491254360117	STK11
0	Reactome_Pathways_2024	Ovarian Tumor Domain Proteases	1/39	0.0154965058075421	0.0433269652170054	APC
0	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	0.015565317989733	0.0317491254360117	STK11;FGFR2
0	GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.0158910747267934	0.0317821494535869	FGFR2
0	GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.0158910747267934	0.0317821494535869	FGFR2
0	GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	0.0158910747267934	0.0317821494535869	FGFR2
0	Reactome_Pathways_2024	MTOR Signalling	1/41	0.0162855052959698	0.0439448512556969	STK11
0	Reactome_Pathways_2024	Post-translational Protein Modification	3/1457	0.016362118080376	0.0439448512556969	STAG2;APC;KEAP1
0	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.0164721927194099	0.0325150484020716	SOX17;SMARCA4
0	GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.0166797975569068	0.0325150484020716	FGFR2
0	GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	0.0166797975569068	0.0325150484020716	SMARCA4
0	GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.0166797975569068	0.0325150484020716	PTPRD
0	Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	1/42	0.0166797975569068	0.0439448512556969	SMARCA4
0	GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	0.0170739515504476	0.0330740696700495	SOX17
0	Reactome_Pathways_2024	Signaling by FGFR2 in Disease	1/43	0.0170739515504476	0.0441345540077609	FGFR2
0	GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	0.0174679673184287	0.0332107032967657	FGFR2
0	GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	0.0174679673184287	0.0332107032967657	STAG2
0	GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	1/44	0.0174679673184287	0.0332107032967657	FGFR2
0	Reactome_Pathways_2024	PI3K Cascade	1/44	0.0174679673184287	0.0443168800486063	FGFR2
0	GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	0.0178618448998742	0.0335454160314712	PTPRD
0	GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.0178618448998742	0.0335454160314712	SMARCA4
0	GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	0.01864918566892	0.0341901737263533	PTPRD
0	GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	0.01864918566892	0.0341901737263533	STK11
0	GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	0.01864918566892	0.0341901737263533	SOX17
0	GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	0.01864918566892	0.0341901737263533	SOX17
0	Reactome_Pathways_2024	IRS-mediated Signalling	1/48	0.0190426489375205	0.0465864804364341	FGFR2
0	Reactome_Pathways_2024	RMTs Methylate Histone Arginines	1/48	0.0190426489375205	0.0465864804364341	SMARCA4
0	GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	0.0194359741846122	0.0354217754370448	APC
0	GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	0.0198291614511851	0.0359257748645	PTPRD
0	GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	0.0202222107748752	0.0362118658061719	FGFR2
0	GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.0202222107748752	0.0362118658061719	FGFR2
0	Reactome_Pathways_2024	IRS-related Events Triggered by IGF1R	1/52	0.0206151221986894	0.0480634888035554	FGFR2
0	Reactome_Pathways_2024	Apoptotic Execution Phase	1/52	0.0206151221986894	0.0480634888035554	APC
0	GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	0.0210078957630911	0.0371863902013338	APC
0	GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	0.0210078957630911	0.0371863902013338	SOX17
0	Reactome_Pathways_2024	IGF1R Signaling Cascade	1/53	0.0210078957630911	0.0480634888035554	FGFR2
0	Reactome_Pathways_2024	Insulin Receptor Signalling Cascade	1/54	0.0214005315110721	0.0480634888035554	FGFR2
0	Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/54	0.0214005315110721	0.0480634888035554	FGFR2
0	GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	1/56	0.0221853897190988	0.0381737432038125	APC
0	GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	0.0221853897190988	0.0381737432038125	APC
0	GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	0.0221853897190988	0.0381737432038125	SOX17
0	GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	0.0221853897190988	0.0381737432038125	STK11
0	GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	0.0221853897190988	0.0381737432038125	FGFR2
0	GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.0225776122579708	0.0384193622953316	PTPRD
0	GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	0.0225776122579708	0.0384193622953316	SOX17
0	KEGG_2021_Human	Endometrial cancer	1/58	0.0229696971452446	0.0880217981844802	APC
0	GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	0.0229696971452446	0.0388717951688754	FGFR2
0	Reactome_Pathways_2024	Meiotic Synapsis	1/59	0.0233616444222661	0.0516216981588783	STAG2
0	GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	0.0237534541210961	0.0399784910890579	APC
0	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	0.0237534541210961	0.0590401378563014	FGFR2
0	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	0.0237534541210961	0.0590401378563014	FGFR2
0	Reactome_Pathways_2024	Formation of the Beta-Catenin TCF Transactivating Complex	1/60	0.0237534541210961	0.0516543367395264	SMARCA4
0	GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	0.0240910551080442	0.0403263313765088	APC;FGFR2
0	KEGG_2021_Human	Basal cell carcinoma	1/63	0.0249280582059939	0.0880217981844802	APC
0	GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	0.0249280582059939	0.0590401378563014	STK11
0	Reactome_Pathways_2024	Signaling by FGFR in Disease	1/63	0.0249280582059939	0.0533616245972057	FGFR2
0	GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	0.0257104404905407	0.0428044090329003	KEAP1
0	GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.0261014256232818	0.0429905833795229	FGFR2
0	GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.0261014256232818	0.0429905833795229	APC
0	Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1/66	0.0261014256232818	0.0549915373573836	SMARCA4
0	GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	0.0264922734714402	0.0434022352617213	APC
0	Reactome_Pathways_2024	FOXO-mediated Transcription	1/67	0.0264922734714402	0.0549915373573836	STK11
0	GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	0.0268829840764004	0.0436976761547665	APC
0	KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0272735574738309	0.0880217981844802	STK11
0	GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	0.0272735574738309	0.0436976761547665	FGFR2
0	GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	0.0272735574738309	0.0727294865968825	PTPRD
0	KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0276639937151223	0.0880217981844802	FGFR2
0	GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	0.0276639937151223	0.0436976761547665	SOX17
0	GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	0.0276639937151223	0.0436976761547665	STK11
0	GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.0280542928380033	0.0436976761547665	APC
0	GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.0280542928380033	0.0436976761547665	APC
0	GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.0280542928380033	0.0436976761547665	FGFR2
0	GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.0284444548765881	0.0436976761547665	PTPRD
0	GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	0.0284444548765881	0.0436976761547665	APC
0	GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	0.0284444548765881	0.0436976761547665	FGFR2
0	GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	0.0284444548765881	0.0436976761547665	APC
0	GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	1/72	0.0284444548765881	0.0436976761547665	STK11
0	Reactome_Pathways_2024	Degradation of Beta-Catenin by the Destruction Complex	1/72	0.0284444548765881	0.0581625420610832	APC
0	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	0.0285169899581431	0.0436976761547665	FGFR2;SMARCA4
0	GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	0.0288344798754144	0.0439654445625131	APC
0	GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	0.0292243678788926	0.0443404202300439	STAG2
0	GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	1/74	0.0292243678788926	0.0657548277275084	PTPRD
0	GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	0.0296141189261147	0.0447115128884477	FGFR2
0	Reactome_Pathways_2024	Signaling by FGFR2	1/75	0.0296141189261147	0.0596637396011429	FGFR2
0	GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	0.0300037330594451	0.0448599503995588	FGFR2
0	GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	0.0300037330594451	0.0448599503995588	FGFR2
0	GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	0.030393210313471	0.0452227477127974	STK11
0	Reactome_Pathways_2024	SUMOylation of DNA Damage Response and Repair Proteins	1/77	0.030393210313471	0.0603459393180512	STAG2
0	GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	0.0307825507393775	0.0455018973774864	APC
0	GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	1/78	0.0307825507393775	0.0730998672354677	APC
0	GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.0311717543722391	0.0455018973774864	KEAP1
0	GO_Biological_Process_2021	axon development (GO:0061564)	1/79	0.0311717543722391	0.0455018973774864	FGFR2
0	GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.0311717543722391	0.0455018973774864	KEAP1
0	GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.0315608212516243	0.0458525138938692	APC
0	GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	0.0323385449223173	0.0466665655141176	APC
0	Reactome_Pathways_2024	Signaling by Insulin Receptor	1/82	0.0323385449223173	0.0631496710578822	FGFR2
0	GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	0.0327272017891214	0.0466665655141176	FGFR2
0	GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.0327272017891214	0.0466665655141176	APC
0	GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.0327272017891214	0.0466665655141176	FGFR2
0	Reactome_Pathways_2024	Constitutive Signaling by Aberrant PI3K in Cancer	1/83	0.0327272017891214	0.0631496710578822	FGFR2
0	GO_Biological_Process_2021	spindle assembly (GO:0051225)	1/84	0.0331157220760182	0.0470029603659614	STAG2
0	GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	0.033504105816256	0.0473360761073709	APC
0	GO_Cellular_Component_2021	tight junction (GO:0070160)	1/85	0.033504105816256	0.0730998672354677	APC
0	KEGG_2021_Human	Colorectal cancer	1/86	0.0338923530455285	0.091843173766524	APC
0	GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.0338923530455285	0.0474492942637399	KEAP1
0	GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.0338923530455285	0.0474492942637399	STK11
0	Reactome_Pathways_2024	Nuclear Events Mediated by NFE2L2	1/87	0.0342804638132286	0.0649014841698785	KEAP1
0	Reactome_Pathways_2024	Protein-protein Interactions at Synapses	1/88	0.0346684381611494	0.0649014841698785	PTPRD
0	Reactome_Pathways_2024	Meiosis	1/89	0.0350562761209562	0.0649014841698785	STAG2
0	GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	0.035443977738633	0.0493970368484117	STK11
0	Reactome_Pathways_2024	Signaling by FGFR	1/91	0.0358315430597973	0.065289462898371	FGFR2
0	GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	0.0362189721188043	0.0495797485004077	FGFR2
0	GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.0362189721188043	0.0495797485004077	STK11
0	GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.0362189721188043	0.0495797485004077	APC
0	GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	0.0362189721188043	0.0495797485004077	APC
0	Reactome_Pathways_2024	Regulation of TP53 Activity Through Phosphorylation	1/92	0.0362189721188043	0.065289462898371	STK11
0	GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.0366062649569838	0.0497553443678844	FGFR2
0	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	0.0369934216241738	0.0497553443678844	FGFR2
0	GO_Biological_Process_2021	nucleosome organization (GO:0034728)	1/94	0.0369934216241738	0.0497553443678844	SMARCA4
0	GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	0.0369934216241738	0.0497553443678844	FGFR2
0	Reactome_Pathways_2024	MITF-M-dependent Gene Expression	1/94	0.0369934216241738	0.0658194644482053	SMARCA4
0	KEGG_2021_Human	Prostate cancer	1/97	0.0381540749486222	0.091843173766524	FGFR2
0	GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.0381540749486222	0.0510932829746767	APC
0	GO_Cellular_Component_2021	apical junction complex (GO:0043296)	1/98	0.0385406873099313	0.0770813746198627	APC
0	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.0393135041520565	0.0520945968231708	STK11
0	GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	0.0396997087104847	0.0520945968231708	FGFR2
0	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.0396997087104847	0.0520945968231708	KEAP1
0	KEGG_2021_Human	Longevity regulating pathway	1/102	0.0400857774256217	0.091843173766524	STK11
0	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	0.0400857774256217	0.0520945968231708	STK11
0	GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.0400857774256217	0.0520945968231708	APC
0	GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.0400857774256217	0.0520945968231708	KEAP1
0	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.0400857774256217	0.0520945968231708	APC
0	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.0404717103246856	0.0523751545378284	SMARCA4
0	Reactome_Pathways_2024	Metabolism of Proteins	3/2067	0.0414620076591739	0.072767532087605	STAG2;APC;KEAP1
0	GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	0.0416286945782245	0.0534234913753881	SMARCA4
0	GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	0.0416286945782245	0.0534234913753881	APC
0	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	1/108	0.0423993391086082	0.0908557266613033	FGFR2
0	Reactome_Pathways_2024	Integration of Energy Metabolism	1/108	0.0423993391086082	0.072767532087605	STK11
0	Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	1/110	0.0431694413819315	0.072767532087605	FGFR2
0	Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	1/111	0.0435542892787125	0.072767532087605	FGFR2
0	Reactome_Pathways_2024	Regulation of Endogenous Retroelements	1/111	0.0435542892787125	0.072767532087605	SMARCA4
0	GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	0.0439390017253452	0.0561544088440097	APC
0	GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.0443235787702196	0.0564118275257341	APC
0	GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	0.0447080204553742	0.0564347143453084	STK11
0	GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	0.0447080204553742	0.0564347143453084	FGFR2
0	Reactome_Pathways_2024	Disease	3/2131	0.0448625548097377	0.0740502410714948	APC;KEAP1;FGFR2
0	GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.0450923268247162	0.0566874965796433	APC
0	GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	0.0458605337584813	0.0574188796650904	PTPRD
0	Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	1/118	0.0462444344043175	0.0746340184305043	FGFR2
0	Reactome_Pathways_2024	KEAP1-NFE2L2 Pathway	1/119	0.0466281998938997	0.0746340184305043	KEAP1
0	KEGG_2021_Human	AMPK signaling pathway	1/120	0.0470118302742273	0.091843173766524	STK11
0	GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	1/120	0.0470118302742273	0.096160561924556	SMARCA4
0	Reactome_Pathways_2024	Gastrulation	1/120	0.0470118302742273	0.0746340184305043	SOX17
0	Reactome_Pathways_2024	Estrogen-dependent Gene Expression	1/121	0.047395325572656	0.0746340184305043	STAG2
0	GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	0.0481619111060352	0.0598139863736243	FGFR2
0	GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	0.0481619111060352	0.0598139863736243	FGFR2
0	KEGG_2021_Human	Cell cycle	1/124	0.0485450014204767	0.091843173766524	STAG2
0	GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.0489279568229514	0.0604098979728606	KEAP1
0	GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	0.0490340080948544	0.0604098979728606	SOX17;FGFR2;SMARCA4
0	GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.0493107773497669	0.0605088423256104	PTPRD
0	Reactome_Pathways_2024	Resolution of Sister Chromatid Cohesion	1/126	0.0493107773497669	0.0767679147377053	STAG2
1	GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	2/44	9.863766028215162e-05	0.0144997360614762	PGR;ARID1A
1	Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	2/53	0.0001434663901560044	0.0096122481404522	INPP4B;PIK3CG
1	KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0002726962614621149	0.0065447102750907	INPP4B;PIK3CG
1	GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	2/77	0.0003034160628500144	0.0186891458629292	NTRK3;PIK3CG
1	Reactome_Pathways_2024	PI Metabolism	2/84	0.000361064484368106	0.0120956602263315	INPP4B;PIK3CG
1	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	0.0005423610253701623	0.0186891458629292	KDM5A;ARID1A
1	GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	0.0005742868349656288	0.0186891458629292	NTRK3;PIK3CG
1	GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	2/112	0.0006408256491113056	0.0186891458629292	INPP4B;PIK3CG
1	GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	2/126	0.0008099619795892264	0.0186891458629292	INPP4B;PIK3CG
1	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	0.000998416556093053	0.0186891458629292	PTPRT;NTRK3
1	GO_Biological_Process_2021	chromatin organization (GO:0006325)	2/142	0.0010269075576729	0.0186891458629292	KDM5A;ARID1A
1	GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	2/177	0.0015884390994768	0.0186891458629292	INPP4B;PIK3CG
1	GO_Biological_Process_2021	negative regulation of histone deacetylation (GO:0031064)	1/5	0.0017489165149326	0.0186891458629292	KDM5A
1	GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	1/5	0.0017489165149326	0.0146711626006931	PIK3CG
1	GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	1/5	0.0017489165149326	0.0159226884645165	KDM5A
1	GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	2/190	0.0018270752687273	0.0159226884645165	PTPRT;ARID1A
1	GO_Molecular_Function_2021	DNA binding (GO:0003677)	3/811	0.0020568270802425	0.0159226884645165	KDM5A;PGR;ARID1A
1	GO_Biological_Process_2021	neutrophil extravasation (GO:0072672)	1/6	0.0020983872819732	0.0186891458629292	PIK3CG
1	GO_Molecular_Function_2021	STAT family protein binding (GO:0097677)	1/6	0.0020983872819732	0.0159226884645165	PTPRT
1	Reactome_Pathways_2024	Activated NTRK3 Signals Through PI3K	1/6	0.0020983872819732	0.0272494071447346	NTRK3
1	GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	0.0021634372887037	0.0186891458629292	NTRK3;PIK3CG
1	Reactome_Pathways_2024	Phospholipid Metabolism	2/211	0.0022465599772436	0.0272494071447346	INPP4B;PIK3CG
1	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	0.0022675765707237	0.0186891458629292	INPP4B;PIK3CG
1	GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	0.0024477534600423	0.0186891458629292	PIK3CG
1	GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	0.0024477534600423	0.0186891458629292	KDM5A
1	GO_Biological_Process_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	1/7	0.0024477534600423	0.0186891458629292	NTRK3
1	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	0.0024477534600423	0.0159226884645165	PIK3CG
1	GO_Molecular_Function_2021	phosphatidylinositol phosphate 4-phosphatase activity (GO:0034596)	1/7	0.0024477534600423	0.0159226884645165	INPP4B
1	GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	0.002797015027105	0.0186891458629292	KDM5A
1	GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	0.002797015027105	0.0186891458629292	PTPRT
1	GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	1/8	0.002797015027105	0.0186891458629292	PIK3CG
1	GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	1/8	0.002797015027105	0.0186891458629292	PIK3CG
1	GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	0.002797015027105	0.0186891458629292	PIK3CG
1	GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	0.002797015027105	0.0186891458629292	NTRK3
1	GO_Molecular_Function_2021	neurotrophin binding (GO:0043121)	1/8	0.002797015027105	0.0159226884645165	NTRK3
1	Reactome_Pathways_2024	Activated NTRK3 Signals Through RAS	1/8	0.002797015027105	0.0272494071447346	NTRK3
1	Reactome_Pathways_2024	Chromatin Modifying Enzymes	2/238	0.0028469529852707	0.0272494071447346	KDM5A;ARID1A
1	Reactome_Pathways_2024	Chromatin Organization	2/238	0.0028469529852707	0.0272494071447346	KDM5A;ARID1A
1	GO_Biological_Process_2021	mast cell mediated immunity (GO:0002448)	1/9	0.0031461719727636	0.0201081426085327	PIK3CG
1	GO_Molecular_Function_2021	histone demethylase activity (H3-K4 specific) (GO:0032453)	1/9	0.0031461719727636	0.0159226884645165	KDM5A
1	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	0.0034952242970889	0.0159226884645165	PIK3CG
1	GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	0.0037527678936116	0.0209293809138568	NTRK3;PIK3CG
1	GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0038441720045859	0.0209293809138568	PIK3CG
1	GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.0038441720045859	0.0209293809138568	ARID1A
