Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
BAP1	BCOR	3	0.00356584990173634	3.6442333156534605	0.006751819332923572
BAP1	BIRC3	2	0.004372483227628114	4.69969968476201	0.00792369118088957
BAP1	BLM	3	0.00041166915591211057	4.814059945935495	0.0012419634408415191
BAP1	BRCA1	3	0.0006340483481499319	4.579758235718629	0.001755364705060881
BAP1	BRCA2	3	0.01981800835245828	2.6816308693179183	0.027201331092865974
BAP1	BRD4	3	0.0012816328348194783	4.199391910382981	0.0030414901258603994
BAP1	BRIP1	2	0.009387890039532798	4.077094351769288	0.014549146834700233
BAP1	BTK	2	0.0029555304401171685	5.023846741954368	0.005824041560153313
BAP1	CASP8	3	0.0002472124259032763	5.092664425708813	0.0008306341317734402
BAP1	CCND2	2	0.0392325335245936	2.9072677214872544	0.048814652922674236
BAP1	CD274	2	0.0011891575792190667	5.805145023681837	0.0028662154452970563
BAP1	CDC73	2	0.007302331035153509	4.280956313831056	0.01184279201078249
BAP1	CDH1	2	0.006660956616130764	4.355698831542607	0.011018131137856081
BAP1	CDK8	3	0.018259909887805167	2.7292712023762054	0.025361112013320867
BAP1	CREBBP	2	0.0392325335245936	2.9072677214872544	0.048814652922674236
BAP1	CSDE1	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	CSF3R	2	0.009387890039532798	4.077094351769288	0.014549146834700233
BAP1	CUL3	4	1.3680173060566535e-06	6.34577483684173	1.3270551492618657e-05
BAP1	CYLD	3	0.0010046783725474622	4.330916878114617	0.002521282987552873
BAP1	CYSLTR2	3	0.00041166915591211057	4.814059945935495	0.0012419634408415191
BAP1	DAXX	2	0.0025418918564970834	5.150116520362132	0.005187468098171907
BAP1	DCUN1D1	2	0.0009280336646695402	6.028274453995176	0.0023680364300474152
BAP1	DDR2	2	0.01170945142617078	3.8979850423866265	0.01747571300990403
BAP1	DICER1	3	0.0005726113104746503	4.634950636552833	0.001618819072690295
BAP1	DIS3	3	0.00302502094708678	3.7339568442938678	0.005929198078982348
BAP1	DNMT1	2	0.015158576395905139	3.68855338898096	0.02165704678098882
BAP1	DNMT3A	3	0.00013280372413133519	5.436665278928215	0.0005108573873265189
BAP1	DNMT3B	3	0.034958392106935875	2.3440146176349628	0.04421928925502529
BAP1	EED	2	0.0025418918564970834	5.150116520362132	0.005187468098171907
BAP1	EGFR	2	0.03654572259756259	2.9664907378097487	0.04595247400978255
BAP1	EP300	5	1.350624658827551e-05	4.659042593589401	8.326493001497815e-05
BAP1	EPCAM	2	0.0009280336646695402	6.028274453995176	0.0023680364300474152
BAP1	EPHA3	4	0.00038371037598427095	4.0129322330188435	0.0011766711129214762
BAP1	EPHA5	4	0.0004872562624113087	3.9152628931486357	0.001423881835644007
BAP1	EPHA7	3	0.0033794061818050434	3.673556423990145	0.006473507728462839
BAP1	EPHB1	4	0.0003605373103169607	4.038351408782369	0.001121611422125548
BAP1	ERBB2	2	0.13672489041638977	1.8096862369320914	0.15143931227668106
BAP1	ERBB3	3	0.0039576009998250495	3.5872291076931013	0.007334213154106078
BAP1	ERBB4	3	0.006583983035838852	3.306821202497154	0.010914389296329326
BAP1	ERCC3	3	7.481810240827227e-05	5.760812336120574	0.0003240745351950314
BAP1	ERCC4	2	0.004372483227628114	4.69969968476201	0.00792369118088957
BAP1	ERCC5	2	0.027763457250504418	3.194147103107628	0.03621334597839746
BAP1	ESR1	3	0.0017201976774654177	4.0402780108862215	0.0038339813035476937
BAP1	ETV1	2	0.006660956616130764	4.355698831542607	0.011018131137856081
BAP1	ETV6	2	0.012534402545851975	3.842792641552423	0.018470272545153266
BAP1	EZH2	3	0.00015716347613048686	5.3428154613611865	0.0005830123374412384
BAP1	FANCC	2	0.0029555304401171685	5.023846741954368	0.005824041560153313
BAP1	FAT1	4	0.0009630139876113648	3.634715535918256	0.0024403952613096234
BAP1	FBXW7	5	0.016289347345115397	2.188911480881607	0.02302127244725423
BAP1	FGFR1	3	0.0158254121733775	2.8119789485830515	0.0224525040203088
BAP1	FGFR2	3	0.00021423687736740236	5.171408492617643	0.0007419823928902628
BAP1	FLCN	3	0.00046153704971000346	4.751915935632177	0.0013650731354523512
BAP1	FLT1	3	0.041069219724494656	2.245374591586165	0.0508429698352617
BAP1	FLT3	3	0.04267977070637076	2.221605568281279	0.052602584432559156
BAP1	FLT4	2	0.04340351826612705	2.82254132587228	0.05334283995211361
BAP1	FOXO1	2	0.021053922080781922	3.4210362399002867	0.02861029630357441
BAP1	FOXP1	3	0.0006340483481499319	4.579758235718629	0.001755364705060881
BAP1	GLI1	2	0.010909858158244483	3.9553128034447056	0.016453850308284793
BAP1	GNAS	2	0.16229764699336163	1.6456156933965707	0.17757511212921695
BAP1	GPS2	2	0.002158116580757403	5.28835856219366	0.004563236667257944
BAP1	GRIN2A	4	0.0008322472979283952	3.695109089069744	0.0021696198276217925
BAP1	GSK3B	3	1.4099963746198853e-05	6.765240048161383	8.626074888733213e-05
BAP1	HGF	3	0.0018428439508986058	4.003002488161523	0.004035933651536896
BAP1	HIST3H3	2	0.0006983833169400796	6.292045492492862	0.0018880296992167958
BAP1	IDH1	2	0.0038711382152627903	4.799975391692007	0.00719521598962188
BAP1	IGF1R	2	0.01899550512163605	3.504994196017741	0.026239310965287362
BAP1	IKBKE	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	INHBA	4	7.013968500276347e-05	4.702687490666771	0.0003091778116721436
BAP1	INPP4B	4	9.233077225346975e-06	5.531752762806584	6.157404782082527e-05
BAP1	INSR	3	0.00036542381390479125	4.878933366060739	0.0011316214675693003
BAP1	IRS1	3	0.0013836570311350738	4.158001834066493	0.003241215290480094
BAP1	IRS2	2	0.06165920957101254	2.5239420627752938	0.07307598351944768
BAP1	JAK1	2	0.007970808423484287	4.209824667919222	0.012752973997149055
BAP1	JAK2	2	0.010909858158244483	3.9553128034447056	0.016453850308284793
BAP1	JAK3	2	0.010909858158244483	3.9553128034447056	0.016453850308284793
BAP1	KDM5A	4	0.0004872562624113087	3.9152628931486357	0.001423881835644007
BAP1	KDM6A	2	0.01608214236591915	3.640501516936998	0.022754329994414697
BAP1	KDR	3	0.0055339242205439945	3.402964666978269	0.009516612823556012
BAP1	KIT	2	0.014259245675621328	3.738208761016838	0.020591693443812446
BAP1	KMT2A	2	0.026591067106202473	3.229662947834451	0.03490819321658739
BAP1	KMT2C	4	0.0004872562624113087	3.9152628931486357	0.001423881835644007
BAP1	KMT2D	3	0.009026768795894405	3.1308088711759265	0.014100147417574389
BAP1	KRAS	8	0.12003124272450753	1.2592640601051917	0.13418038885539893
BAP1	LATS1	3	0.00032268092550325796	4.946790262085428	0.0010275812594307124
BAP1	LATS2	4	0.001267489352282106	3.520498908110453	0.003016765010744697
BAP1	LMO1	2	0.0006983833169400796	6.292045492492862	0.0018880296992167958
BAP1	MALT1	2	0.004372483227628114	4.69969968476201	0.00792369118088957
BAP1	MAP2K1	2	0.00546071136432224	4.517646232582593	0.00942848749019521
BAP1	MAP3K1	4	5.734247903233019e-05	4.784354411104137	0.0002640125589653792
BAP1	MAPKAP1	2	0.0006983833169400796	6.292045492492862	0.0018880296992167958
BAP1	MDC1	2	0.00546071136432224	4.517646232582593	0.00942848749019521
BAP1	MED12	4	5.734247903233019e-05	4.784354411104137	0.0002640125589653792
BAP1	MET	3	0.00041166915591211057	4.814059945935495	0.0012419634408415191
BAP1	MGA	3	0.005786021788351187	3.3783600079899796	0.009860391780014213
BAP1	MLH1	2	0.003398716953610846	4.9076302495805715	0.006496914552849055
BAP1	MRE11A	2	0.007970808423484287	4.209824667919222	0.012752973997149055
BAP1	MSH2	3	0.00018426387412840084	5.254611826748799	0.000660017087916016
BAP1	MSH3	3	0.00021423687736740236	5.171408492617643	0.0007419823928902628
BAP1	MSH6	3	0.00032268092550325796	4.946790262085428	0.0010275812594307124
BAP1	MSI1	2	0.002158116580757403	5.28835856219366	0.004563236667257944
BAP1	MSI2	2	3.3823604776302976e-05	10.0	0.0001732727246240436
BAP1	MST1	2	0.003398716953610846	4.9076302495805715	0.006496914552849055
BAP1	MYCL	2	0.0009280336646695402	6.028274453995176	0.0023680364300474152
BAP1	MYCN	2	0.0014814285189090007	5.6117625600648715	0.0033999849190648667
BAP1	MYD88	2	0.0009280336646695402	6.028274453995176	0.0023680364300474152
BAP1	NCOA3	3	0.018771120897772817	2.713232744693054	0.025960159651860572
BAP1	NCOR1	4	0.00013169992096736472	4.447458976971221	0.00050804514966944
BAP1	NF1	5	5.722574500185194e-05	4.189290326309243	0.00026390994878928005
BAP1	NFE2L2	3	6.006035477656688e-05	5.887082114528338	0.000273179350156566
BAP1	NKX2-1	2	0.0049024431655652154	4.60584986719498	0.008660166781755345
BAP1	NOTCH2	2	0.010909858158244483	3.9553128034447056	0.016453850308284793
BAP1	NOTCH3	4	0.0007524622163911735	3.7367115761990233	0.002004831988701823
BAP1	NOTCH4	3	0.00253856876009034	3.8293233991445494	0.005187468098171907
BAP1	NSD1	3	0.0010046783725474622	4.330916878114617	0.002521282987552873
BAP1	NTRK2	2	0.008666092741482558	4.1419677718945325	0.013622045758663201
BAP1	NTRK3	2	0.03393621507958087	3.0281176751031507	0.04309305566285791
BAP1	NUF2	3	9.176812204724515e-05	5.644595843746778	0.0003826067965241939
BAP1	NUP93	2	0.002158116580757403	5.28835856219366	0.004563236667257944
BAP1	PAK7	2	0.027763457250504418	3.194147103107628	0.03621334597839746
BAP1	PALB2	2	0.007970808423484287	4.209824667919222	0.012752973997149055
BAP1	PARP1	2	0.004372483227628114	4.69969968476201	0.00792369118088957
BAP1	PAX5	2	0.010135908446501198	4.014950341465972	0.01549654593419745
BAP1	PBRM1	4	8.491403168956607e-05	4.625240511607378	0.0003598286822089324
BAP1	PDCD1	2	0.0014814285189090007	5.6117625600648715	0.0033999849190648667
BAP1	PDGFRA	3	0.0023881394576451536	3.862496476250065	0.004948871758769631
BAP1	PGR	4	0.00012112286063918761	4.481377048963429	0.0004750275253744902
BAP1	PHOX2B	2	0.009387890039532798	4.077094351769288	0.014549146834700233
BAP1	PIK3C2G	5	1.8734591724133305e-05	4.552924581612128	0.00010814819321384048
BAP1	PIK3C3	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	PIK3CA	7	0.0019087048040932419	2.7107944919634948	0.004148406174960169
BAP1	PIK3CD	3	0.0006995693116521821	4.526545814495834	0.0018880296992167958
BAP1	PIK3CG	4	0.0006783092864190686	3.779457676280285	0.0018474250436926578
BAP1	PIK3R1	5	7.720407809215938e-05	4.091141232808682	0.00033252793095802133
BAP1	PLCG2	4	0.0001548537445007259	4.381825048961118	0.0005757818703541628
BAP1	PMS1	3	9.176812204724515e-05	5.644595843746778	0.0003826067965241939
BAP1	POLD1	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	POLE	4	4.63474540802776e-05	4.870738329592197	0.00022230945595024578
BAP1	PPM1D	2	0.003398716953610846	4.9076302495805715	0.006496914552849055
BAP1	PPP2R1A	2	0.0049024431655652154	4.60584986719498	0.008660166781755345
BAP1	PPP4R2	3	2.0073820459329845e-05	6.542110617848044	0.00011447471890747895
BAP1	PRDM1	3	0.0002472124259032763	5.092664425708813	0.0008306341317734402
BAP1	PRDM14	2	0.012534402545851975	3.842792641552423	0.018470272545153266
BAP1	PREX2	2	0.09876593562594599	2.109341344094784	0.11207631401185818
BAP1	PRKD1	4	0.00014293530455248234	4.414285899865706	0.0005404226189232136
BAP1	PTCH1	2	0.014259245675621328	3.738208761016838	0.020591693443812446
BAP1	PTEN	4	0.001159349263365107	3.557655154725421	0.002816859043315649
BAP1	PTPN11	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	PTPRD	3	0.002104376059166985	3.931112697273834	0.004480799210033794
BAP1	PTPRS	3	0.023740645876889892	2.5756846871331454	0.03167667832179332
BAP1	PTPRT	2	0.31394913384488393	0.9521714749093848	0.33068298895379195
BAP1	RAD21	3	0.0012816328348194783	4.199391910382981	0.0030414901258603994
BAP1	RAD50	4	1.0876191848676033e-05	5.463895866781895	7.015419915319253e-05
BAP1	RAD52	2	0.022117179651033096	3.380759395779409	0.02982526385787328
BAP1	RAD54L	3	0.00013280372413133519	5.436665278928215	0.0005108573873265189
BAP1	RAF1	4	4.425854694391267e-06	5.839574327469955	3.408749856615987e-05
BAP1	RASA1	4	6.35050143802521e-05	4.742964334787649	0.00028416828638324834
BAP1	RB1	3	0.00356584990173634	3.6442333156534605	0.006751819332923572
BAP1	RBM10	5	2.1343111220217467e-06	5.257537507617408	1.890568664672457e-05
BAP1	RET	3	0.0011845273789172317	4.241959790183947	0.0028651883903561934
BAP1	RICTOR	3	0.0005726113104746503	4.634950636552833	0.001618819072690295
BAP1	RNF43	2	0.06004758704897272	2.5467282822336808	0.07134145589165866
BAP1	ROS1	3	0.002104376059166985	3.931112697273834	0.004480799210033794
BAP1	RPS6KA4	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	RPTOR	2	0.009387890039532798	4.077094351769288	0.014549146834700233
BAP1	RUNX1	2	0.0049024431655652154	4.60584986719498	0.008660166781755345
BAP1	SDHA	2	0.007970808423484287	4.209824667919222	0.012752973997149055
BAP1	SESN1	3	7.481810240827227e-05	5.760812336120574	0.0003240745351950314
BAP1	SESN3	2	0.0025418918564970834	5.150116520362132	0.005187468098171907
BAP1	SETD2	3	0.002694805724581938	3.796862548239962	0.0054205527811345645
BAP1	SETD8	3	9.432273751697616e-06	7.029011086659068	6.241893259924212e-05
BAP1	SHQ1	2	0.0014814285189090007	5.6117625600648715	0.0033999849190648667
BAP1	SLX4	4	3.2866403727558146e-05	5.010481483868323	0.00016928469790917852
BAP1	SMAD2	4	0.002584600800635704	3.2203299548795554	0.005259646629652841
BAP1	SMAD3	2	0.09687144647021771	2.126788498064314	0.11013896986934911
BAP1	SMAD4	3	0.34533701273310824	0.6761200389456791	0.36207874067259066
BAP1	SMARCA2	2	0.003398716953610846	4.9076302495805715	0.006496914552849055
BAP1	SMARCA4	2	0.032661055514070704	3.0598969540737557	0.04168504550217739
BAP1	SOX17	2	0.04627528287659308	2.768562439060545	0.05648548598536012
BAP1	SOX2	2	0.0009280336646695402	6.028274453995176	0.0023680364300474152
BAP1	SPEN	5	3.065251178022525e-06	5.139813684437136	2.5217026431461846e-05
BAP1	SYK	2	0.0006983833169400796	6.292045492492862	0.0018880296992167958
BAP1	TBX3	3	0.001602845596911411	4.078501973678717	0.003628135047324485
BAP1	TCF3	2	0.004372483227628114	4.69969968476201	0.00792369118088957
BAP1	TCF7L2	4	0.044584779700935016	1.907306897744112	0.05460558768952665
BAP1	TEK	3	0.00046153704971000346	4.751915935632177	0.0013650731354523512
BAP1	TET1	4	0.00012112286063918761	4.481377048963429	0.0004750275253744902
BAP1	TET2	3	0.0010046783725474622	4.330916878114617	0.002521282987552873
BAP1	TMPRSS2	2	0.0018045221992715594	5.44109979586504	0.003969749121710206
BAP1	TOP1	2	0.10451693487237625	2.05812404644215	0.11807250814333717
BAP1	TP53	6	0.9951356468713286	-1.940143600876493	0.9965800950721131
BAP1	TP53BP1	2	0.032661055514070704	3.0598969540737557	0.04168504550217739
BAP1	TP63	2	0.008666092741482558	4.1419677718945325	0.013622045758663201
BAP1	TSC1	2	0.010909858158244483	3.9553128034447056	0.016453850308284793
BAP1	U2AF1	2	0.0014814285189090007	5.6117625600648715	0.0033999849190648667
BAP1	UPF1	2	0.006046983307677109	4.434442898451437	0.010203063378205226
BAP1	WHSC1	4	6.505547389109265e-06	5.677626926429968	4.6473541587673695e-05
BAP1	WHSC1L1	2	0.041994735506616275	2.850263513526895	0.05184861686521851
BAP1	WWTR1	5	3.9851003581102515e-09	7.448263827781992	1.2379507143579286e-07
BAP1	XPO1	3	0.00032268092550325796	4.946790262085428	0.0010275812594307124
BAP1	ZFHX3	4	0.00043325557873228634	3.9633225087111357	0.0012984655986192858
BAP1	ZRSR2	2	0.0018045221992715594	5.44109979586504	0.003969749121710206
BARD1	BCL10	2	0.003703846889663609	4.872495526581153	0.00695575923882152
BARD1	BCL2	2	0.006660956616130764	4.355698831542607	0.011018131137856081
BARD1	BCOR	2	0.11063375976831714	1.9456926146893443	0.12445184510169895
BARD1	BIRC3	2	0.013293123788908076	3.767022828022386	0.019421862037728832
BARD1	BLM	3	0.0023000724029198553	3.807354922057604	0.004803600517103633
BARD1	BMPR1A	3	0.002858631544155127	3.685566441659562	0.005684004264040037
BARD1	BRAF	3	0.2242831414955518	0.9832936672675999	0.24055394611801004
BARD1	BRCA1	2	0.03913617185872141	2.8568584207945316	0.04872404572100887
BARD1	BRCA2	4	0.01900397543622161	2.187885712947986	0.02624906493458341
BARD1	BRIP1	2	0.02786310301694248	3.144389909335175	0.03629587916602947
BARD1	BTK	3	0.0003496332401275586	4.880418384247327	0.0010930281869355031
BARD1	CARD11	2	0.1920909487750224	1.41990325445066	0.2079620819893864
BARD1	CASP8	3	0.0014002307203660684	4.0859732231098524	0.003268568054901354
BARD1	CD79B	2	0.006660956616130764	4.355698831542607	0.011018131137856081
BARD1	CDC73	5	1.9111562442242025e-06	5.154818109052104	1.7315980335354988e-05
BARD1	CDH1	2	0.02000815158083992	3.4230082103874238	0.027394662574553776
BARD1	CDK8	2	0.2757700227577689	1.0433037842208603	0.2925198390778764
BARD1	CHEK2	2	0.01039526175317354	3.9749602538345146	0.015816907704432556
BARD1	CIC	2	0.04157021742600604	2.8054834792723016	0.051373291188880114
BARD1	CREBBP	2	0.10720714529931816	1.9744649078928624	0.1208770566942882
BARD1	CRLF2	2	0.007821748126211744	4.217453371524898	0.012563761612823158
BARD1	CTNNB1	6	0.0012888055943887837	2.6516282368182678	0.0030538371067719344
BARD1	CTR9	2	0.004600190743675469	4.679109655276709	0.008236458254178855
BARD1	CUL3	3	0.0005305666533626348	4.637925266556944	0.001519303003851755
BARD1	CYSLTR2	2	0.029993355568111033	3.0822424347859085	0.03870635436840746
BARD1	DCUN1D1	2	0.0028993256207421733	5.095628361093148	0.005741387697515383
BARD1	DDR2	3	0.002858631544155127	3.685566441659562	0.005684004264040037
BARD1	DICER1	3	0.0031666953425828754	3.628235209186855	0.006157646806549896
BARD1	DIS3	3	0.01552432875113094	2.7271641268704436	0.022103875471514715
BARD1	DNMT3B	3	0.14074562598939278	1.3369521855993038	0.1555597830116333
BARD1	DROSHA	2	0.0218689436668873	3.348262242700825	0.029547553716551347
BARD1	DUSP4	2	0.08733547455580516	2.159576313149851	0.10012602050529626
BARD1	EED	2	0.007821748126211744	4.217453371524898	0.012563761612823158
BARD1	EGFR	3	0.01552432875113094	2.7271641268704436	0.022103875471514715
BARD1	EP300	3	0.022944917917675254	2.498706767370737	0.03080766752749223
BARD1	EPHA3	3	0.027272852131761796	2.3961290367287793	0.03572266773035925
BARD1	EPHA5	3	0.03201429912512966	2.2999711472286055	0.041006626326102934
BARD1	EPHA7	5	0.00016847773045213955	3.6340547224789623	0.0006164720726980828
BARD1	EPHB1	2	0.1390538776109454	1.73316402400635	0.153808604827165
BARD1	ERBB2	2	0.3200541251787536	0.8766815413974113	0.3368530789411022
BARD1	ERBB3	3	0.019969980591086144	2.580418575576208	0.027358183152326358
BARD1	ERBB4	4	0.004676357328182299	2.8209536085891393	0.008347330691371783
BARD1	ERCC3	2	0.01039526175317354	3.9749602538345146	0.015816907704432556
BARD1	ERCC5	3	0.010357207134477617	2.959860609146786	0.01578263949147302
BARD1	ERG	2	0.01180450391028938	3.867301967212474	0.01758529351779394
BARD1	ERRFI1	2	0.009067100607225776	4.091180171420603	0.014143618621535538
BARD1	ESR1	2	0.07179059907046569	2.333273068481372	0.08381068788495874
BARD1	ETV1	3	0.001217611662334558	4.164720736439786	0.0029219749694837354
BARD1	ETV6	3	0.0031666953425828754	3.628235209186855	0.006157646806549896
BARD1	EZH1	2	0.004600190743675469	4.679109655276709	0.008236458254178855
BARD1	EZH2	2	0.016501803664390257	3.584962500721156	0.023290314622296433
BARD1	FAM175A	2	0.003703846889663609	4.872495526581153	0.00695575923882152
BARD1	FANCA	2	0.02786310301694248	3.144389909335175	0.03629587916602947
BARD1	FANCC	4	8.82690273071485e-06	5.516163503735853	5.924711255176548e-05
BARD1	FAT1	4	0.008813282902393116	2.5403589967261304	0.013811842821094763
BARD1	FBXW7	7	0.017686592475902603	1.67926682505153	0.024747501765543738
BARD1	FGFR1	2	0.2556392271340328	1.1251793053693397	0.27232416858972236
BARD1	FGFR4	3	0.0018152378660576643	3.9400921559769246	0.003986660698916631
BARD1	FLT1	3	0.1611060189557579	1.2382812938398118	0.17639343508411062
BARD1	FLT3	2	0.4222106036810328	0.5397772132370954	0.4382880948586332
BARD1	FOXO1	2	0.06011811723706698	2.4882864813094825	0.0713994470681859
BARD1	FOXP1	2	0.03913617185872141	2.8568584207945316	0.04872404572100887
BARD1	FUBP1	3	0.00016178412169914964	5.342074667999139	0.0005966283252710162
BARD1	FYN	2	0.0218689436668873	3.348262242700825	0.029547553716551347
BARD1	GATA3	2	0.023799389616661573	3.2771271432544955	0.0317368733589561
BARD1	GLI1	3	0.0025699043927345394	3.7452074475083377	0.005236413278447141
BARD1	GRIN2A	5	0.00098340042193877	3.0308203780592784	0.0024839472352564144
BARD1	HGF	2	0.07481856445912047	2.2968955964243563	0.08700756356746187
BARD1	IGF1R	2	0.054562210458749115	2.572251448971602	0.06545193147202426
BARD1	IKZF1	3	0.018115169105345136	2.6374299206152916	0.025205184251268838
BARD1	IL7R	4	0.00016384479756297425	4.242707106979155	0.000602795688729876
BARD1	INHA	2	0.001573297261797654	5.682070549165441	0.0035732633290889173
BARD1	INHBA	2	0.06880540091644362	2.3705521134303464	0.08069314677695483
BARD1	INPP4A	2	0.01180450391028938	3.867301967212474	0.01758529351779394
BARD1	INPP4B	3	0.002048676139117355	3.8722318028527822	0.004391648102591997
BARD1	INSR	2	0.02786310301694248	3.144389909335175	0.03629587916602947
BARD1	IRF4	2	0.02579794886671647	3.209266790130353	0.03400198986855145
BARD1	JAK1	2	0.023799389616661573	3.2771271432544955	0.0317368733589561
BARD1	JAK2	4	0.0001414164844023899	4.304854581528421	0.0005360145917782343
BARD1	JAK3	2	0.03218723166214115	3.022601428937133	0.04117622619752222
BARD1	KDM5A	4	0.004676357328182299	2.8209536085891393	0.008347330691371783
BARD1	KDM6A	3	0.004600537611240815	3.4187896341399515	0.008236458254178855
BARD1	KDR	4	0.003736900065168526	2.9186373582860785	0.007012412616834327
BARD1	KMT2A	2	0.07481856445912047	2.2968955964243563	0.08700756356746187
BARD1	KMT2B	3	0.01552432875113094	2.7271641268704436	0.022103875471514715
BARD1	KMT2C	4	0.004676357328182299	2.8209536085891393	0.008347330691371783
BARD1	KMT2D	4	0.007013372536078755	2.642373288857762	0.011492048002215751
BARD1	KRAS	10	0.5125076688142072	0.11552245786086515	0.5274287542663886
BARD1	LATS1	3	0.0018152378660576643	3.9400921559769246	0.003986660698916631
BARD1	LATS2	4	0.011348304990839296	2.426120338374622	0.017010434364537565
BARD1	MAP2K4	2	0.11063375976831714	1.9456926146893443	0.12445184510169895
BARD1	MAP3K1	3	0.007395816354367613	3.1512514940319116	0.011986752036305039
BARD1	MDC1	3	0.000899369546455275	4.3361345873856365	0.0023156315053366123
BARD1	MED12	3	0.007395816354367613	3.1512514940319116	0.011986752036305039
BARD1	MET	3	0.0023000724029198553	3.807354922057604	0.004803600517103633
BARD1	MGA	4	0.003958357010907511	2.8936286961995963	0.007334884497316431
BARD1	MRE11A	4	7.336089442303308e-05	4.583472882580669	0.0003200697622633464
BARD1	MSH2	3	0.0010508494893478474	4.247927513443585	0.002607064002139947
BARD1	MSH3	2	0.02000815158083992	3.4230082103874238	0.027394662574553776
BARD1	MSH6	2	0.02579794886671647	3.209266790130353	0.03400198986855145
BARD1	MSI1	2	0.006660956616130764	4.355698831542607	0.011018131137856081
BARD1	MST1	2	0.01039526175317354	3.9749602538345146	0.015816907704432556
BARD1	MTOR	2	0.15759174350900204	1.613875192636395	0.1727407536874427
BARD1	MYCN	3	0.0001184714736161758	5.535460539303582	0.0004678334018541538
BARD1	NCOA3	2	0.2798004565691764	1.02742104075474	0.29654178864722974
BARD1	NCOR1	5	0.00010403585159965631	3.796530148166013	0.00042072824130883515
BARD1	NF1	3	0.04869641810143702	2.042859337255314	0.059133859012164176
BARD1	NOTCH2	2	0.03218723166214115	3.022601428937133	0.04117622619752222
BARD1	NOTCH3	3	0.04273025727771306	2.1239297824507597	0.052651854038127915
BARD1	NOTCH4	3	0.013160847848766546	2.82254132587228	0.019260828105282523
BARD1	NPM1	2	0.001573297261797654	5.682070549165441	0.0035732633290889173
BARD1	NSD1	5	2.155953988402723e-05	4.32568022974847	0.00012094507994567976
BARD1	NTRK1	4	4.0983203397363104e-05	4.8336342468564535	0.0002015057795232225
BARD1	NTRK2	4	8.742449165653065e-05	4.508726914894071	0.00036801127720888937
BARD1	NTRK3	4	0.0014652635547106711	3.320040985343097	0.0033806561702173997
BARD1	NUF2	2	0.01180450391028938	3.867301967212474	0.01758529351779394
BARD1	PAK7	2	0.07788815290315118	2.2613762221237668	0.09025419725040648
BARD1	PALB2	2	0.023799389616661573	3.2771271432544955	0.0317368733589561
BARD1	PBRM1	3	0.009717308603041767	2.996238081203801	0.014977846795956344
BARD1	PDGFRA	5	9.383979121711858e-05	3.8312318304547146	0.00038929825047648076
BARD1	PGR	3	0.012422985070005436	2.855717943619003	0.01835545886463934
BARD1	PHOX2B	3	0.002048676139117355	3.8722318028527822	0.004391648102591997
BARD1	PIK3C2G	4	0.003736900065168526	2.9186373582860785	0.007012412616834327
BARD1	PIK3C3	2	0.018218576350506086	3.501755723717356	0.02531062346114534
BARD1	PIK3CA	9	0.0065406599540743125	1.812438524725627	0.010872242163398065
BARD1	PIK3CB	2	0.0218689436668873	3.348262242700825	0.029547553716551347
BARD1	PIK3CD	2	0.04157021742600604	2.8054834792723016	0.051373291188880114
BARD1	PIK3CG	5	0.0007685098312723341	3.1163439612374684	0.0020406809807400166
BARD1	PIK3R1	6	0.00016034259480540047	3.2668826210812636	0.0005937267117707343
BARD1	PIK3R3	2	0.004600190743675469	4.679109655276709	0.008236458254178855
BARD1	PLCG2	2	0.09711785994944848	2.0641991141480145	0.11040340934245176
BARD1	PLK2	4	4.0983203397363104e-05	4.8336342468564535	0.0002015057795232225
BARD1	POLE	5	2.8555772387280162e-05	4.231071142227259	0.00015166692072449646
BARD1	PPM1D	2	0.01039526175317354	3.9749602538345146	0.015816907704432556
BARD1	PPP2R1A	2	0.01485944217829183	3.673169574663207	0.021286814645454843
BARD1	PRDM1	4	6.1024294801661866e-05	4.662220395910602	0.00027589537375543026
BARD1	PREX2	4	0.012777748952886837	2.3719687773869578	0.018760594284004964
BARD1	PRKD1	3	0.013923603346204976	2.7900769306257684	0.020188899719855356
BARD1	PTCH1	2	0.04157021742600604	2.8054834792723016	0.051373291188880114
BARD1	PTEN	3	0.056711738008274476	1.9470927340534059	0.06777152739425679
BARD1	PTPN11	2	0.018218576350506086	3.501755723717356	0.02531062346114534
BARD1	PTPRD	4	0.0010594682242979294	3.4573602686176024	0.002623903466203846
BARD1	PTPRS	2	0.3160390365701362	0.8911365242939663	0.33280901390118645
BARD1	PTPRT	3	0.31629959985089917	0.6905005495498197	0.3330645752499906
BARD1	RAD21	2	0.06011811723706698	2.4882864813094825	0.0713994470681859
BARD1	RAD50	3	0.0023000724029198553	3.807354922057604	0.004803600517103633
BARD1	RAD51B	2	0.0006374648227026879	6.6835487204432065	0.0017602886459501786
BARD1	RAD54L	2	0.01485944217829183	3.673169574663207	0.021286814645454843
BARD1	RAF1	3	0.001217611662334558	4.164720736439786	0.0029219749694837354
